wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 07:01:01.000000,load_video,None,,,,None,
2014-11-17 07:01:09.000000,play_video,0,,,,0,
2014-11-17 07:04:13.000000,pause_video,180.487268,,,,180.487268,
2014-11-17 07:06:16.000000,play_video,180.487268,,,,180.487268,
2014-11-17 07:06:28.000000,pause_video,191.787698,,,,191.787698,
2014-11-17 07:09:17.000000,play_video,191.787698,,,,191.787698,
2014-11-17 07:10:03.000000,pause_video,237.703315,,,,237.703315,
2014-11-17 07:10:09.000000,play_video,237.703315,,,,237.703315,
2014-11-17 07:10:12.000000,pause_video,240.709314,,,,240.709314,
2014-11-17 07:10:14.000000,play_video,240.709314,,,,240.709314,
2014-11-17 07:10:44.000000,stop_video,270.32988,,,,270.32988,
2014-11-17 07:10:45.000000,pause_video,270.32988,,,,270.32988,
2014-11-23 09:43:39.000000,load_video,None,,,,None,
2014-11-23 09:43:43.000000,play_video,0,,,,0,
2014-11-23 09:44:35.000000,seek_video,,,,51.876772,,onSlideSeek
2014-11-23 09:44:38.000000,seek_video,,,,51.876772,,onSlideSeek
2014-11-23 09:44:41.000000,seek_video,,,,30,,onSlideSeek
2014-11-23 09:44:42.000000,play_video,43,,,,43,
2014-11-23 09:44:42.000000,pause_video,231,,,,231,
2014-11-23 09:44:42.000000,seek_video,,,,19,,onSlideSeek
2014-11-23 09:44:42.000000,play_video,231,,,,231,
2014-11-23 09:47:01.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-23 09:48:12.000000,pause_video,270.375605,,,,270.375605,
2014-11-23 09:48:12.000000,stop_video,270.375605,,,,270.375605,
2014-12-04 09:53:45.000000,load_video,None,,,,None,
2014-12-04 09:53:49.000000,play_video,0,,,,0,
2014-12-04 09:54:05.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-04 09:56:03.000000,pause_video,137.747143,,,,137.747143,
2014-12-04 09:56:24.000000,play_video,137.747143,,,,137.747143,
2014-12-04 09:58:37.000000,pause_video,270.257979,,,,270.257979,
2014-12-04 09:58:37.000000,stop_video,270.257979,,,,270.257979,
