wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 09:33:13.000000,load_video,None,,,,None,
2014-12-11 09:52:36.000000,load_video,None,,,,None,
2014-12-12 17:51:07.000000,load_video,None,,,,None,
2014-12-13 00:27:11.000000,load_video,None,,,,None,
2014-12-13 00:27:48.000000,play_video,0,,,,0,
2014-12-13 00:28:45.000000,pause_video,55.95625,,,,55.95625,
2014-12-13 00:29:01.000000,play_video,55.95625,,,,55.95625,
2014-12-13 00:29:04.000000,pause_video,58.928286,,,,58.928286,
2014-12-13 00:29:17.000000,play_video,58.928286,,,,58.928286,
2014-12-13 00:29:27.000000,pause_video,68.982117,,,,68.982117,
2014-12-13 00:29:37.000000,play_video,68.982117,,,,68.982117,
2014-12-13 00:30:57.000000,pause_video,148.832261,,,,148.832261,
2014-12-13 00:31:47.000000,play_video,148.832261,,,,148.832261,
2014-12-13 00:32:00.000000,pause_video,161.834905,,,,161.834905,
2014-12-13 00:33:54.000000,play_video,161.834905,,,,161.834905,
2014-12-13 00:34:04.000000,pause_video,171.563671,,,,171.563671,
2014-12-13 21:44:29.000000,play_video,171.563671,,,,171.563671,
2014-12-13 21:44:49.000000,pause_video,191.551219,,,,191.551219,
2014-12-13 21:45:33.000000,play_video,191.551219,,,,191.551219,
2014-12-13 21:45:52.000000,pause_video,209.94067,,,,209.94067,
2014-12-13 21:48:10.000000,play_video,209.94067,,,,209.94067,
2014-12-13 21:50:01.000000,pause_video,320.579208,,,,320.579208,
2014-12-14 08:14:03.000000,play_video,320.579208,,,,320.579208,
