wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-08 07:04:01.000000,load_video,None,,,,None,
2014-12-10 07:27:27.000000,load_video,None,,,,None,
2014-12-10 07:27:28.000000,play_video,0,,,,0,
2014-12-10 07:27:31.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 07:28:35.000000,pause_video,101.710014,,,,101.710014,
2014-12-10 07:30:18.000000,play_video,101.710014,,,,101.710014,
2014-12-10 07:30:37.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 07:35:36.000000,seek_video,,,,727.544221,,onSlideSeek
2014-12-10 07:35:36.000000,play_video,727.544221,,,,727.544221,
2014-12-10 07:35:38.000000,seek_video,,,,531.294086,,onSlideSeek
2014-12-10 07:35:38.000000,play_video,531.294086,,,,531.294086,
2014-12-10 07:35:39.000000,seek_video,,,,506.854477,,onSlideSeek
2014-12-10 07:35:39.000000,play_video,507.318867,,,,507.318867,
2014-12-10 07:35:40.000000,seek_video,,,,506.461307,,onSlideSeek
2014-12-10 07:35:40.000000,play_video,506.461307,,,,506.461307,
2014-12-10 07:35:41.000000,seek_video,,,,484.411745,,onSlideSeek
2014-12-10 07:35:41.000000,play_video,484.411745,,,,484.411745,
2014-12-10 07:38:38.000000,pause_video,822.190293,,,,822.190293,
2014-12-10 07:38:38.000000,stop_video,822.190293,,,,822.190293,
2014-12-10 07:45:27.000000,load_video,None,,,,None,
