wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 07:43:00.000000,load_video,None,,,,None,
2014-10-21 07:43:01.000000,play_video,0,,,,0,
2014-10-21 08:38:47.000000,load_video,None,,,,None,
2014-10-21 08:38:48.000000,seek_video,,,,284,,onSlideSeek
2014-10-21 08:38:49.000000,play_video,124,,,,124,
2014-10-21 08:38:50.000000,seek_video,,,,124.81763,,onSlideSeek
2014-10-21 08:38:50.000000,play_video,124.81763,,,,124.81763,
2014-10-21 08:38:51.000000,seek_video,,,,146.344,,onSlideSeek
2014-10-21 08:38:51.000000,play_video,146.344,,,,146.344,
2014-10-21 08:38:52.000000,seek_video,,,,179.691146,,onSlideSeek
2014-10-21 08:38:52.000000,play_video,179.691146,,,,179.691146,
2014-10-21 08:38:52.000000,seek_video,,,,194.832028,,onSlideSeek
2014-10-21 08:38:53.000000,play_video,194.832028,,,,194.832028,
2014-10-21 08:38:53.000000,seek_video,,,,208.889312,,onSlideSeek
2014-10-21 08:38:53.000000,play_video,208.889312,,,,208.889312,
2014-10-21 08:38:56.000000,seek_video,,,,227.417,,onSlideSeek
2014-10-21 08:38:56.000000,play_video,227.417,,,,227.417,
2014-10-21 08:38:57.000000,seek_video,,,,189.037428,,onSlideSeek
2014-10-21 08:38:57.000000,play_video,189.037428,,,,189.037428,
2014-10-21 08:39:02.000000,seek_video,,,,174.38097,,onSlideSeek
2014-10-21 08:39:02.000000,play_video,174.38097,,,,174.38097,
2014-10-21 08:39:03.000000,seek_video,,,,187.07484,,onSlideSeek
2014-10-21 08:39:03.000000,play_video,187.07484,,,,187.07484,
2014-10-21 08:39:03.000000,seek_video,,,,210.042716,,onSlideSeek
2014-10-21 08:39:04.000000,play_video,210.042716,,,,210.042716,
2014-10-21 08:39:04.000000,seek_video,,,,224.428792,,onSlideSeek
2014-10-21 08:39:05.000000,play_video,224.428792,,,,224.428792,
2014-10-21 08:39:05.000000,seek_video,,,,239,,onSlideSeek
2014-10-21 08:39:05.000000,play_video,239,,,,239,
2014-10-21 08:39:06.000000,seek_video,,,,252.408462,,onSlideSeek
2014-10-21 08:39:06.000000,play_video,252.408462,,,,252.408462,
