wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 15:01:08.000000,load_video,None,,,,None,
2014-10-20 17:07:54.000000,load_video,None,,,,None,
2014-10-20 17:07:56.000000,play_video,0,,,,0,
2014-10-20 17:08:52.000000,seek_video,,,,111.211246,,onSlideSeek
2014-10-20 17:08:52.000000,play_video,111.211246,,,,111.211246,
2014-10-20 17:08:52.000000,seek_video,,,,124.513436,,onSlideSeek
2014-10-20 17:08:52.000000,play_video,124.513436,,,,124.513436,
2014-10-20 17:09:52.000000,seek_video,,,,262.404944,,onSlideSeek
2014-10-20 17:09:52.000000,play_video,262.404944,,,,262.404944,
2014-10-20 17:09:54.000000,pause_video,254.849306,,,,254.849306,
2014-10-20 17:10:02.000000,seek_video,,,,254.849306,,onSlideSeek
2014-10-20 17:10:23.000000,play_video,246,,,,246,
2014-10-20 17:11:29.000000,pause_video,376.9084,,,,376.9084,
2014-10-20 17:11:29.000000,stop_video,376.9084,,,,376.9084,
