wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 17:29:10.000000,load_video,None,,,,None,
2014-10-21 17:29:12.000000,play_video,0,,,,0,
2014-10-21 17:29:51.000000,seek_video,,,,79.275171,,onSlideSeek
2014-10-21 17:29:52.000000,play_video,79.275171,,,,79.275171,
2014-10-21 17:30:59.000000,load_video,None,,,,None,
2014-10-22 03:57:38.000000,load_video,None,,,,None,
2014-10-22 03:57:39.000000,play_video,25,,,,25,
2014-10-22 03:58:18.000000,pause_video,99.673885,,,,99.673885,
2014-10-22 03:58:18.000000,stop_video,99.673885,,,,99.673885,
2014-10-22 04:08:11.000000,play_video,99.673885,,,,99.673885,
2014-10-22 04:08:11.000000,play_video,0,,,,0,
2014-10-22 04:09:01.000000,pause_video,99.393427,,,,99.393427,
2014-10-22 04:09:01.000000,stop_video,99.393427,,,,99.393427,
