video_current_time,pause_time
0,0
4,0
1298,0
1427,0
1430,0
1440,0
1316,0
559,0
564,0
181,0
1228,0
1357,0
208,0
598,0
1499,0
220,0
1251,0
109,0
110,0
1394,0
1272,0
121,0
