wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 05:06:47.000000,load_video,None,,,,None,
2014-12-11 09:38:06.000000,load_video,None,,,,None,
2014-12-11 09:38:07.000000,play_video,0,,,,0,
2014-12-11 09:38:53.000000,seek_video,,,,91.295991,,onSlideSeek
2014-12-11 09:38:53.000000,play_video,91.295991,,,,91.295991,
2014-12-11 09:40:22.000000,seek_video,,,,189.787067,,onSlideSeek
2014-12-11 09:40:23.000000,play_video,189.787067,,,,189.787067,
2014-12-11 09:40:37.000000,seek_video,,,,32.346365,,onSlideSeek
2014-12-11 09:40:38.000000,play_video,32.346365,,,,32.346365,
2014-12-11 09:40:39.000000,seek_video,,,,50.294086,,onSlideSeek
2014-12-11 09:40:40.000000,play_video,50.294086,,,,50.294086,
2014-12-11 09:41:06.000000,seek_video,,,,112.055036,,onSlideSeek
2014-12-11 09:41:06.000000,play_video,112.055036,,,,112.055036,
2014-12-11 09:41:07.000000,seek_video,,,,118.739941,,onSlideSeek
2014-12-11 09:41:07.000000,play_video,118.739941,,,,118.739941,
2014-12-11 09:41:07.000000,seek_video,,,,129.693502,,onSlideSeek
2014-12-11 09:41:07.000000,play_video,129.693502,,,,129.693502,
2014-12-11 09:41:09.000000,seek_video,,,,142.597501,,onSlideSeek
2014-12-11 09:41:09.000000,play_video,142.597501,,,,142.597501,
2014-12-11 09:41:10.000000,seek_video,,,,150.297209,,onSlideSeek
2014-12-11 09:41:10.000000,play_video,150.297209,,,,150.297209,
2014-12-11 09:41:11.000000,seek_video,,,,163.761599,,onSlideSeek
2014-12-11 09:41:11.000000,play_video,164.272428,,,,164.272428,
2014-12-11 09:41:12.000000,seek_video,,,,170.647063,,onSlideSeek
2014-12-11 09:41:12.000000,play_video,171.157892,,,,171.157892,
2014-12-11 09:41:14.000000,seek_video,,,,181.433403,,onSlideSeek
2014-12-11 09:41:14.000000,play_video,181.433403,,,,181.433403,
2014-12-11 09:41:46.000000,pause_video,249.107518,,,,249.107518,
2014-12-11 09:41:46.000000,stop_video,249.107518,,,,249.107518,
2014-12-11 09:41:47.000000,seek_video,,,,249.107518,,onSlideSeek
2014-12-11 09:41:47.000000,play_video,228,,,,228,
2014-12-11 09:41:48.000000,seek_video,,,,230.876135,,onSlideSeek
2014-12-11 09:41:49.000000,play_video,231.340525,,,,231.340525,
2014-12-11 09:42:06.000000,pause_video,249.083143,,,,249.083143,
2014-12-11 09:42:06.000000,stop_video,249.083143,,,,249.083143,
2014-12-11 09:49:07.000000,load_video,None,,,,None,
2014-12-11 09:49:09.000000,play_video,0,,,,0,
2014-12-11 09:49:11.000000,seek_video,,,,3.851354,,onSlideSeek
2014-12-11 09:49:13.000000,play_video,192,,,,192,
2014-12-11 09:49:20.000000,seek_video,,,,205.139154,,onSlideSeek
2014-12-11 09:49:20.000000,play_video,205.649983,,,,205.649983,
2014-12-11 09:49:21.000000,seek_video,,,,214.436526,,onSlideSeek
2014-12-11 09:49:21.000000,play_video,214.436526,,,,214.436526,
2014-12-11 09:49:33.000000,seek_video,,,,243.495051,,onSlideSeek
2014-12-11 09:49:33.000000,play_video,243.495051,,,,243.495051,
2014-12-11 09:49:34.000000,pause_video,220.972136,,,,220.972136,
