wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 04:09:05.000000,load_video,None,,,,None,
2014-10-22 04:09:07.000000,play_video,0,,,,0,
2014-10-22 04:09:43.000000,pause_video,70.166529,,,,70.166529,
2014-10-22 04:10:53.000000,play_video,70.166529,,,,70.166529,
2014-10-22 04:16:14.000000,pause_video,710.530633,,,,710.530633,
2014-10-22 04:16:14.000000,stop_video,710.530633,,,,710.530633,
2014-10-22 04:16:17.000000,play_video,710.530633,,,,710.530633,
2014-10-22 04:16:19.000000,seek_video,,,,1.931759,,onSlideSeek
2014-10-22 04:16:19.000000,play_video,1.931759,,,,1.931759,
2014-10-22 04:16:20.000000,seek_video,,,,557.164461,,onSlideSeek
2014-10-22 04:16:20.000000,play_video,557.164461,,,,557.164461,
2014-10-22 04:16:23.000000,seek_video,,,,540.879707,,onSlideSeek
2014-10-22 04:16:23.000000,play_video,540.879707,,,,540.879707,
2014-10-22 04:16:26.000000,seek_video,,,,558.156481,,onSlideSeek
2014-10-22 04:16:27.000000,play_video,558.156481,,,,558.156481,
2014-10-22 04:17:09.000000,load_video,None,,,,None,
2014-10-22 04:17:11.000000,seek_video,,,,646.543153,,onSlideSeek
2014-10-22 04:17:12.000000,play_video,156,,,,156,
2014-10-22 04:17:14.000000,seek_video,,,,158.332499,,onSlideSeek
2014-10-22 04:17:14.000000,play_video,158.332499,,,,158.332499,
2014-10-22 04:17:14.000000,seek_video,,,,174.424663,,onSlideSeek
2014-10-22 04:17:15.000000,play_video,174.424663,,,,174.424663,
2014-10-22 04:17:15.000000,seek_video,,,,186.682827,,onSlideSeek
2014-10-22 04:17:15.000000,play_video,186.682827,,,,186.682827,
2014-10-22 04:17:17.000000,seek_video,,,,203.408377,,onSlideSeek
2014-10-22 04:17:17.000000,play_video,203.408377,,,,203.408377,
2014-10-22 04:17:42.000000,seek_video,,,,267.441869,,onSlideSeek
2014-10-22 04:17:43.000000,play_video,267.441869,,,,267.441869,
2014-10-22 04:17:44.000000,seek_video,,,,285.939875,,onSlideSeek
2014-10-22 04:17:44.000000,play_video,285.939875,,,,285.939875,
2014-10-22 04:17:50.000000,seek_video,,,,308.710389,,onSlideSeek
2014-10-22 04:17:50.000000,play_video,308.710389,,,,308.710389,
2014-10-22 04:17:57.000000,seek_video,,,,334.952551,,onSlideSeek
2014-10-22 04:17:57.000000,play_video,334.952551,,,,334.952551,
2014-10-22 04:17:59.000000,seek_video,,,,322.990285,,onSlideSeek
2014-10-22 04:17:59.000000,play_video,322.990285,,,,322.990285,
2014-10-22 04:18:12.000000,seek_video,,,,336.616701,,onSlideSeek
2014-10-22 04:18:12.000000,play_video,336.616701,,,,336.616701,
2014-10-22 04:18:13.000000,seek_video,,,,360.067813,,onSlideSeek
2014-10-22 04:18:13.000000,play_video,360.067813,,,,360.067813,
