wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 07:45:24.000000,load_video,None,,,,None,
2014-10-21 07:45:31.000000,play_video,0,,,,0,
2014-10-21 07:46:52.000000,pause_video,162.008698,,,,162.008698,
2014-10-21 07:55:07.000000,play_video,162.008698,,,,162.008698,
2014-10-21 07:55:15.000000,seek_video,,,,176.38016,,onSlideSeek
2014-10-21 07:55:15.000000,play_video,176.38016,,,,176.38016,
2014-10-21 07:55:16.000000,seek_video,,,,168.363594,,onSlideSeek
2014-10-21 07:55:16.000000,play_video,168.363594,,,,168.363594,
2014-10-21 07:56:16.000000,seek_video,,,,277.38352,,onSlideSeek
2014-10-21 07:56:16.000000,play_video,277.38352,,,,277.38352,
2014-10-21 07:56:38.000000,pause_video,304.011512,,,,304.011512,
2014-10-21 07:56:38.000000,stop_video,304.011512,,,,304.011512,
2014-10-21 08:04:21.000000,load_video,None,,,,None,
2014-10-21 08:04:22.000000,play_video,0,,,,0,
2014-10-21 08:04:23.000000,seek_video,,,,1.403538,,onSlideSeek
2014-10-21 08:04:24.000000,play_video,1.403538,,,,1.403538,
2014-10-21 08:04:27.000000,seek_video,,,,61.978648,,onSlideSeek
2014-10-21 08:04:27.000000,play_video,61.978648,,,,61.978648,
2014-10-21 08:04:28.000000,seek_video,,,,98.275862,,onSlideSeek
2014-10-21 08:04:28.000000,play_video,98.275862,,,,98.275862,
2014-10-21 08:04:28.000000,seek_video,,,,119.773878,,onSlideSeek
2014-10-21 08:04:29.000000,play_video,119.773878,,,,119.773878,
2014-10-21 08:38:31.000000,load_video,None,,,,None,
2014-10-21 08:38:33.000000,play_video,147,,,,147,
2014-10-21 08:38:43.000000,seek_video,,,,165.907198,,onSlideSeek
2014-10-21 08:38:43.000000,play_video,165.907198,,,,165.907198,
2014-10-21 08:38:43.000000,seek_video,,,,123.554908,,onSlideSeek
2014-10-21 08:38:44.000000,play_video,123.554908,,,,123.554908,
2014-10-21 08:38:44.000000,seek_video,,,,93.549604,,onSlideSeek
2014-10-21 08:38:44.000000,play_video,93.549604,,,,93.549604,
2014-10-21 08:38:45.000000,seek_video,,,,62,,onSlideSeek
2014-10-21 08:38:45.000000,play_video,62,,,,62,
2014-10-21 08:38:46.000000,seek_video,,,,40.683738,,onSlideSeek
2014-10-21 08:38:46.000000,play_video,40.683738,,,,40.683738,
2014-10-21 08:39:07.000000,load_video,None,,,,None,
2014-10-21 08:39:08.000000,play_video,19.94776,,,,19.94776,
2014-10-21 08:39:09.000000,seek_video,,,,20.80021,,onSlideSeek
2014-10-21 08:39:09.000000,play_video,20.80021,,,,20.80021,
2014-10-21 08:39:23.000000,seek_video,,,,80.572134,,onSlideSeek
2014-10-21 08:39:23.000000,play_video,80.572134,,,,80.572134,
2014-10-21 08:39:23.000000,seek_video,,,,102,,onSlideSeek
2014-10-21 08:39:24.000000,play_video,102,,,,102,
2014-10-21 08:39:26.000000,seek_video,,,,125.59279,,onSlideSeek
2014-10-21 08:39:26.000000,play_video,125.59279,,,,125.59279,
2014-10-21 08:39:27.000000,seek_video,,,,146.603912,,onSlideSeek
2014-10-21 08:39:27.000000,play_video,146.603912,,,,146.603912,
2014-10-21 08:39:27.000000,seek_video,,,,168,,onSlideSeek
2014-10-21 08:39:27.000000,play_video,168,,,,168,
2014-10-21 08:39:28.000000,seek_video,,,,188,,onSlideSeek
2014-10-21 08:39:28.000000,play_video,188,,,,188,
2014-10-21 08:39:28.000000,seek_video,,,,209.571378,,onSlideSeek
2014-10-21 08:39:29.000000,play_video,209.571378,,,,209.571378,
2014-10-21 08:39:29.000000,seek_video,,,,226.839128,,onSlideSeek
2014-10-21 08:39:29.000000,play_video,226.839128,,,,226.839128,
2014-10-21 08:39:31.000000,play_video,252.05943,,,,252.05943,
2014-10-21 08:39:32.000000,seek_video,,,,252.05943,,onSlideSeek
2014-10-21 08:39:32.000000,seek_video,,,,236.022822,,onSlideSeek
2014-10-21 08:39:32.000000,play_video,236.022822,,,,236.022822,
2014-10-21 08:39:33.000000,seek_video,,,,223.111902,,onSlideSeek
2014-10-21 08:39:33.000000,play_video,223.111902,,,,223.111902,
2014-10-21 08:39:46.000000,seek_video,,,,233.68785,,onSlideSeek
2014-10-21 08:39:46.000000,play_video,233.68785,,,,233.68785,
2014-10-21 08:39:47.000000,seek_video,,,,254.052062,,onSlideSeek
2014-10-21 08:39:47.000000,play_video,254.052062,,,,254.052062,
2014-10-21 08:39:48.000000,seek_video,,,,264.015066,,onSlideSeek
2014-10-21 08:39:49.000000,play_video,264.015066,,,,264.015066,
2014-10-21 08:39:49.000000,seek_video,,,,277.024098,,onSlideSeek
2014-10-21 08:39:49.000000,play_video,277.024098,,,,277.024098,
