wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-08 07:35:25.000000,load_video,None,,,,None,
2014-11-08 07:35:26.000000,play_video,0,,,,0,
2014-11-08 07:37:29.000000,pause_video,244.764221,,,,244.764221,
2014-11-08 07:37:37.000000,play_video,244.764221,,,,244.764221,
2014-11-08 07:40:45.000000,pause_video,620.69946,,,,620.69946,
2014-11-08 07:49:05.000000,seek_video,,,,620.69946,,onSlideSeek
2014-11-08 07:49:08.000000,play_video,396,,,,396,
2014-11-08 07:49:08.000000,seek_video,,,,396.33099,,onSlideSeek
2014-11-08 07:49:09.000000,play_video,396.33099,,,,396.33099,
2014-11-08 07:49:11.000000,seek_video,,,,433.866062,,onSlideSeek
2014-11-08 07:49:11.000000,play_video,433.866062,,,,433.866062,
2014-11-08 07:49:12.000000,pause_video,460.093116,,,,460.093116,
2014-11-08 07:49:20.000000,play_video,460.093116,,,,460.093116,
2014-11-08 07:49:30.000000,seek_video,,,,478.925223,,onSlideSeek
2014-11-08 07:49:30.000000,play_video,478.925223,,,,478.925223,
2014-11-08 07:49:31.000000,seek_video,,,,403.319785,,onSlideSeek
2014-11-08 07:49:31.000000,play_video,403.319785,,,,403.319785,
2014-11-08 07:50:50.000000,pause_video,542.740106,,,,542.740106,
2014-11-08 07:52:19.000000,play_video,542.740106,,,,542.740106,
2014-11-08 07:52:25.000000,seek_video,,,,554.993375,,onSlideSeek
2014-11-08 07:52:25.000000,play_video,554.993375,,,,554.993375,
2014-11-08 07:53:47.000000,pause_video,568.605278,,,,568.605278,
2014-11-09 09:11:18.000000,load_video,None,,,,None,
2014-11-09 09:11:29.000000,load_video,None,,,,None,
2014-12-10 12:21:46.000000,load_video,None,,,,None,
2014-12-10 12:21:48.000000,play_video,568,,,,568,
2014-12-10 12:21:54.000000,seek_video,,,,579.397691,,onSlideSeek
2014-12-10 12:21:55.000000,play_video,579.397691,,,,579.397691,
2014-12-10 12:24:03.000000,pause_video,258.504295,,,,258.504295,
