wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 10:34:47.000000,load_video,None,,,,None,
2014-12-10 11:45:54.000000,load_video,None,,,,None,
2014-12-10 11:46:13.000000,load_video,None,,,,None,
2014-12-10 12:18:10.000000,load_video,None,,,,None,
2014-12-10 12:18:11.000000,play_video,0,,,,0,
2014-12-10 12:19:48.000000,seek_video,,,,193.229596,,onSlideSeek
2014-12-10 12:19:48.000000,play_video,193.229596,,,,193.229596,
2014-12-10 12:19:50.000000,seek_video,,,,159.851354,,onSlideSeek
2014-12-10 12:19:50.000000,play_video,160.315744,,,,160.315744,
2014-12-10 12:21:10.000000,seek_video,,,,293.329126,,onSlideSeek
2014-12-10 12:21:10.000000,play_video,293.329126,,,,293.329126,
2014-12-10 12:21:11.000000,seek_video,,,,437.739941,,onSlideSeek
2014-12-10 12:21:11.000000,play_video,437.739941,,,,437.739941,
2014-12-10 12:21:12.000000,seek_video,,,,564.111453,,onSlideSeek
2014-12-10 12:21:12.000000,play_video,564.622282,,,,564.622282,
2014-12-10 12:21:13.000000,seek_video,,,,669.436526,,onSlideSeek
2014-12-10 12:21:13.000000,play_video,669.436526,,,,669.436526,
2014-12-10 12:21:14.000000,seek_video,,,,772.297209,,onSlideSeek
2014-12-10 12:21:14.000000,play_video,772.297209,,,,772.297209,
