wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 17:42:16.000000,load_video,None,,,,None,
2014-10-07 03:07:23.000000,load_video,None,,,,None,
2014-10-07 03:07:26.000000,play_video,0,,,,0,
2014-10-07 03:07:35.000000,load_video,None,,,,None,
2014-10-22 07:22:09.000000,load_video,None,,,,None,
2014-10-22 07:22:30.000000,load_video,None,,,,None,
2014-10-22 07:22:40.000000,play_video,3,,,,3,
2014-10-22 07:23:29.000000,seek_video,,,,101.445843,,onSlideSeek
2014-10-22 07:23:29.000000,play_video,101.445843,,,,101.445843,
2014-10-22 07:23:30.000000,seek_video,,,,85.774159,,onSlideSeek
2014-10-22 07:23:30.000000,play_video,85.774159,,,,85.774159,
2014-10-22 07:23:30.000000,seek_video,,,,73.660081,,onSlideSeek
2014-10-22 07:23:30.000000,play_video,73.660081,,,,73.660081,
2014-10-22 07:23:39.000000,pause_video,67.022583,,,,67.022583,
2014-10-22 08:17:24.000000,play_video,67.022583,,,,67.022583,
2014-10-22 08:19:15.000000,seek_video,,,,290.2475,,onSlideSeek
2014-10-22 08:19:15.000000,play_video,290.2475,,,,290.2475,
2014-10-22 08:19:16.000000,seek_video,,,,278.318483,,onSlideSeek
2014-10-22 08:19:16.000000,play_video,278.318483,,,,278.318483,
2014-10-22 08:19:17.000000,seek_video,,,,257.525113,,onSlideSeek
2014-10-22 08:19:17.000000,play_video,257.525113,,,,257.525113,
2014-10-22 08:19:43.000000,seek_video,,,,279.946673,,onSlideSeek
2014-10-22 08:19:43.000000,play_video,279.946673,,,,279.946673,
2014-10-22 08:19:44.000000,seek_video,,,,199.423857,,onSlideSeek
2014-10-22 08:19:44.000000,play_video,199.423857,,,,199.423857,
2014-10-22 08:20:02.000000,seek_video,,,,213.417899,,onSlideSeek
2014-10-22 08:20:02.000000,play_video,213.417899,,,,213.417899,
2014-10-22 08:20:04.000000,seek_video,,,,247.252481,,onSlideSeek
2014-10-22 08:20:04.000000,play_video,247.252481,,,,247.252481,
2014-10-22 08:20:04.000000,seek_video,,,,265.936557,,onSlideSeek
2014-10-22 08:20:05.000000,play_video,265.936557,,,,265.936557,
2014-10-22 08:20:56.000000,seek_video,,,,390.117361,,onSlideSeek
2014-10-22 08:20:56.000000,play_video,390.117361,,,,390.117361,
2014-10-22 08:20:57.000000,seek_video,,,,377.952607,,onSlideSeek
2014-10-22 08:20:57.000000,play_video,377.952607,,,,377.952607,
2014-10-22 08:21:18.000000,seek_video,,,,400.738823,,onSlideSeek
2014-10-22 08:21:18.000000,play_video,400.738823,,,,400.738823,
2014-10-22 08:21:21.000000,seek_video,,,,51.166147,,onSlideSeek
2014-10-22 08:21:22.000000,play_video,51.166147,,,,51.166147,
2014-10-22 08:21:27.000000,seek_video,,,,54.043507,,onSlideSeek
2014-10-22 08:21:28.000000,play_video,54.043507,,,,54.043507,
2014-10-22 08:21:28.000000,seek_video,,,,334.035167,,onSlideSeek
2014-10-22 08:21:28.000000,play_video,334.035167,,,,334.035167,
2014-10-22 08:21:29.000000,seek_video,,,,375.520485,,onSlideSeek
2014-10-22 08:21:30.000000,play_video,375.520485,,,,375.520485,
2014-10-22 08:24:56.000000,seek_video,,,,809.047189,,onSlideSeek
2014-10-22 08:24:56.000000,play_video,809.047189,,,,809.047189,
2014-10-22 08:24:57.000000,seek_video,,,,778.795379,,onSlideSeek
2014-10-22 08:24:57.000000,play_video,778.795379,,,,778.795379,
2014-10-22 08:25:13.000000,pause_video,789.652259,,,,789.652259,
2014-10-22 08:25:25.000000,play_video,789.652259,,,,789.652259,
2014-10-22 08:26:07.000000,pause_video,872.774392,,,,872.774392,
2014-10-22 08:26:07.000000,stop_video,872.774392,,,,872.774392,
2014-10-22 08:28:06.000000,load_video,None,,,,None,
