video_current_time,pause_time
0,0
257,0
3,0
390,0
265,0
778,0
400,0
789,12.0
278,0
279,0
290,0
809,0
51,0
54,0
67,3225.0
199,0
73,0
375,0
334,0
85,0
101,0
872,0
247,0
377,0
213,0
