wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 17:42:20.000000,load_video,None,,,,None,
2014-10-06 17:44:03.000000,load_video,None,,,,None,
2014-10-06 17:44:19.000000,play_video,0,,,,0,
2014-10-06 23:29:07.000000,load_video,None,,,,None,
2014-10-07 03:07:30.000000,load_video,None,,,,None,
2014-10-22 07:22:14.000000,load_video,None,,,,None,
2014-10-22 08:26:12.000000,load_video,None,,,,None,
2014-10-22 09:36:35.000000,load_video,None,,,,None,
2014-10-22 09:36:40.000000,play_video,4,,,,4,
2014-10-22 09:37:39.000000,seek_video,,,,121.39016,,onSlideSeek
2014-10-22 09:37:39.000000,play_video,121.39016,,,,121.39016,
2014-10-22 09:37:44.000000,seek_video,,,,110.713817,,onSlideSeek
2014-10-22 09:37:45.000000,play_video,110.713817,,,,110.713817,
2014-10-22 09:37:45.000000,seek_video,,,,109,,onSlideSeek
2014-10-22 09:37:45.000000,play_video,109,,,,109,
2014-10-22 09:38:57.000000,seek_video,,,,220.757135,,onSlideSeek
2014-10-22 09:38:57.000000,play_video,220.757135,,,,220.757135,
2014-10-22 09:39:04.000000,seek_video,,,,208.808547,,onSlideSeek
2014-10-22 09:39:04.000000,play_video,208.808547,,,,208.808547,
2014-10-22 09:39:06.000000,seek_video,,,,181.983383,,onSlideSeek
2014-10-22 09:39:06.000000,play_video,181.983383,,,,181.983383,
2014-10-22 09:42:50.000000,pause_video,598.412397,,,,598.412397,
2014-10-22 09:42:51.000000,seek_video,,,,598.412397,,onSlideSeek
2014-10-22 09:42:52.000000,play_video,559,,,,559,
2014-10-22 09:42:55.000000,seek_video,,,,564.421929,,onSlideSeek
2014-10-22 09:42:55.000000,play_video,564.421929,,,,564.421929,
2014-10-22 09:48:51.000000,seek_video,,,,1298.122151,,onSlideSeek
2014-10-22 09:48:52.000000,play_video,1298.122151,,,,1298.122151,
2014-10-22 09:48:53.000000,seek_video,,,,1251.373113,,onSlideSeek
2014-10-22 09:48:53.000000,play_video,1251.373113,,,,1251.373113,
2014-10-22 09:49:01.000000,seek_video,,,,1228.688969,,onSlideSeek
2014-10-22 09:49:02.000000,play_video,1228.688969,,,,1228.688969,
2014-10-22 09:49:02.000000,seek_video,,,,1272.457515,,onSlideSeek
2014-10-22 09:49:02.000000,play_video,1272.457515,,,,1272.457515,
2014-10-22 09:49:03.000000,seek_video,,,,1316,,onSlideSeek
2014-10-22 09:49:03.000000,play_video,1316,,,,1316,
2014-10-22 09:49:03.000000,seek_video,,,,1357.032361,,onSlideSeek
2014-10-22 09:49:04.000000,play_video,1357.032361,,,,1357.032361,
2014-10-22 09:49:04.000000,seek_video,,,,1394.293659,,onSlideSeek
2014-10-22 09:49:05.000000,play_video,1394.293659,,,,1394.293659,
2014-10-22 09:49:07.000000,seek_video,,,,1427.849449,,onSlideSeek
2014-10-22 09:49:07.000000,play_video,1427.849449,,,,1427.849449,
2014-10-22 09:49:25.000000,pause_video,1499.020421,,,,1499.020421,
2014-10-22 09:49:25.000000,stop_video,1499.020421,,,,1499.020421,
2014-10-22 09:49:25.000000,seek_video,,,,1499.020421,,onSlideSeek
2014-10-22 09:49:25.000000,play_video,1430,,,,1430,
2014-10-22 09:49:31.000000,pause_video,1440.967579,,,,1440.967579,
