wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 03:08:58.000000,load_video,None,,,,None,
2014-10-06 03:09:17.000000,load_video,None,,,,None,
2014-10-06 03:09:20.000000,play_video,0,,,,0,
2014-10-06 03:09:23.000000,seek_video,,,,3.104222,,onSlideSeek
2014-10-06 03:09:23.000000,play_video,3.104222,,,,3.104222,
2014-10-06 03:09:24.000000,seek_video,,,,80.717716,,onSlideSeek
2014-10-06 03:09:24.000000,play_video,80.717716,,,,80.717716,
2014-10-06 03:09:25.000000,seek_video,,,,192.541355,,onSlideSeek
2014-10-06 03:09:25.000000,play_video,192.541355,,,,192.541355,
2014-10-06 03:09:26.000000,seek_video,,,,329.409815,,onSlideSeek
2014-10-06 03:09:26.000000,play_video,329.409815,,,,329.409815,
2014-10-06 03:09:26.000000,seek_video,,,,432.396015,,onSlideSeek
2014-10-06 03:09:27.000000,play_video,432.396015,,,,432.396015,
2014-10-06 03:09:28.000000,seek_video,,,,566.181483,,onSlideSeek
2014-10-06 03:09:28.000000,play_video,566.181483,,,,566.181483,
2014-10-14 04:59:02.000000,load_video,None,,,,None,
2014-10-14 04:59:06.000000,play_video,764,,,,764,
2014-10-14 04:59:11.000000,seek_video,,,,770.65201,,onSlideSeek
2014-10-14 04:59:11.000000,play_video,770.65201,,,,770.65201,
2014-10-14 04:59:19.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-14 04:59:24.000000,pause_video,29.839829,,,,29.839829,
2014-10-14 04:59:54.000000,play_video,29.839829,,,,29.839829,
2014-10-14 05:03:37.000000,seek_video,,,,475.262422,,onSlideSeek
2014-10-14 05:03:37.000000,play_video,475.262422,,,,475.262422,
2014-10-14 05:03:45.000000,seek_video,,,,488.259881,,onSlideSeek
2014-10-14 05:03:45.000000,stop_video,488.259881,,,,488.259881,
2014-10-14 05:03:45.000000,play_video,488.259881,,,,488.259881,
2014-10-14 05:03:45.000000,pause_video,489.098447,,,,489.098447,
2014-10-14 05:03:47.000000,seek_video,,,,489.098447,,onSlideSeek
2014-10-14 05:03:49.000000,play_video,506,,,,506,
2014-10-14 05:03:55.000000,seek_video,,,,518.937305,,onSlideSeek
2014-10-14 05:03:56.000000,play_video,518.937305,,,,518.937305,
2014-10-14 05:03:58.000000,seek_video,,,,509.438242,,onSlideSeek
2014-10-14 05:03:58.000000,play_video,509.438242,,,,509.438242,
2014-10-14 05:04:00.000000,seek_video,,,,501.223556,,onSlideSeek
2014-10-14 05:04:01.000000,play_video,501.223556,,,,501.223556,
2014-10-14 05:04:02.000000,seek_video,,,,491.268413,,onSlideSeek
2014-10-14 05:04:02.000000,play_video,491.268413,,,,491.268413,
2014-10-14 05:06:00.000000,pause_video,718.876242,,,,718.876242,
2014-10-14 05:06:01.000000,play_video,718.876242,,,,718.876242,
2014-10-14 05:06:58.000000,pause_video,834.400916,,,,834.400916,
2014-10-14 05:06:58.000000,stop_video,834.400916,,,,834.400916,
