wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 10:32:33.000000,load_video,None,,,,None,
2014-10-22 10:32:38.000000,pause_video,0,,,,0,
2014-10-22 10:32:39.000000,play_video,0,,,,0,
2014-10-22 10:32:52.000000,pause_video,11.7620353699,,,,11.7620353699,
2014-10-22 10:32:53.000000,play_video,11.7620353699,,,,11.7620353699,
2014-10-22 10:32:57.000000,pause_video,15.3272705078,,,,15.3272705078,
2014-10-22 10:32:58.000000,play_video,15.3272705078,,,,15.3272705078,
2014-10-22 10:33:52.000000,pause_video,69.322883606,,,,69.322883606,
2014-10-22 10:33:57.000000,pause_video,69.3500747681,,,,69.3500747681,
2014-10-22 10:33:57.000000,play_video,69.322883606,,,,69.322883606,
2014-10-22 10:34:02.000000,play_video,69.3500747681,,,,69.3500747681,
2014-10-22 10:34:48.000000,pause_video,115.650184631,,,,115.650184631,
2014-10-22 10:46:46.000000,play_video,115.650184631,,,,115.650184631,
2014-10-22 10:46:46.000000,play_video,115.790924072,,,,115.790924072,
2014-10-22 10:49:15.000000,pause_video,263.07144165,,,,263.07144165,
2014-10-22 10:50:07.000000,play_video,263.07144165,,,,263.07144165,
2014-10-22 10:51:01.000000,pause_video,317.167541504,,,,317.167541504,
2014-10-22 10:51:10.000000,play_video,317.167541504,,,,317.167541504,
2014-10-22 10:51:12.000000,pause_video,319.400665283,,,,319.400665283,
2014-10-22 10:51:21.000000,play_video,319.400665283,,,,319.400665283,
2014-10-22 10:52:18.000000,pause_video,375.61026001,,,,375.61026001,
2014-10-22 10:53:11.000000,play_video,375.61026001,,,,375.61026001,
2014-10-22 10:53:48.000000,pause_video,411.73526001,,,,411.73526001,
2014-10-22 10:54:01.000000,play_video,411.73526001,,,,411.73526001,
2014-10-22 10:54:16.000000,seek_video,,,,426.464141846,,onSlideSeek
2014-10-22 10:54:18.000000,seek_video,,,,426.464141846,,onSlideSeek
2014-10-22 10:54:19.000000,seek_video,,,,426.464141846,,onSlideSeek
2014-10-22 10:54:22.000000,seek_video,,,,426.464141846,,onSlideSeek
2014-10-22 10:56:59.000000,pause_video,426.464141846,,,,426.464141846,
2014-10-22 10:57:17.000000,play_video,426.464141846,,,,426.464141846,
2014-10-22 10:58:31.000000,stop_video,632.66796875,,,,632.66796875,
2014-10-22 10:58:31.000000,pause_video,632.66796875,,,,632.66796875,
