wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 17:32:58.000000,load_video,None,,,,None,
2014-10-08 17:33:01.000000,play_video,0,,,,0,
2014-10-08 17:40:33.000000,pause_video,450.909166,,,,450.909166,
2014-10-08 17:42:46.000000,play_video,450.909166,,,,450.909166,
2014-10-08 17:44:50.000000,pause_video,575.148687,,,,575.148687,
2014-10-08 17:45:11.000000,play_video,575.148687,,,,575.148687,
2014-10-08 17:45:31.000000,pause_video,595.381219,,,,595.381219,
2014-10-08 17:46:26.000000,play_video,595.381219,,,,595.381219,
2014-10-08 17:49:36.000000,pause_video,784.951313,,,,784.951313,
2014-10-08 17:49:46.000000,play_video,784.951313,,,,784.951313,
2014-10-08 17:50:04.000000,pause_video,802.78346,,,,802.78346,
2014-10-08 17:50:04.000000,stop_video,802.78346,,,,802.78346,
2014-11-24 20:09:20.000000,load_video,None,,,,None,
