wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 19:38:11.000000,load_video,None,,,,None,
2014-10-08 19:38:26.000000,play_video,0,,,,0,
2014-10-08 19:43:53.000000,pause_video,327.424853,,,,327.424853,
2014-10-08 19:44:19.000000,play_video,327.424853,,,,327.424853,
2014-10-08 19:47:27.000000,pause_video,515.730945,,,,515.730945,
2014-10-10 03:49:04.000000,play_video,515.730945,,,,515.730945,
2014-10-10 03:49:35.000000,play_video,542.698811,,,,542.698811,
2014-10-10 04:06:01.000000,pause_video,1528.296,,,,1528.296,
2014-10-10 04:06:01.000000,stop_video,1528.296,,,,1528.296,
2014-10-10 04:08:22.000000,play_video,1528.296,,,,1528.296,
2014-10-10 04:08:25.000000,seek_video,,,,544.902,,onSlideSeek
2014-10-10 04:08:25.000000,play_video,544.902,,,,544.902,
2014-10-10 04:08:27.000000,seek_video,,,,1364.59,,onSlideSeek
2014-10-10 04:08:27.000000,play_video,1364.59,,,,1364.59,
2014-10-10 04:08:29.000000,seek_video,,,,1319.284,,onSlideSeek
2014-10-10 04:08:29.000000,play_video,1319.284,,,,1319.284,
2014-10-10 04:08:30.000000,seek_video,,,,1288.237,,onSlideSeek
2014-10-10 04:08:30.000000,play_video,1288.237,,,,1288.237,
2014-10-10 04:08:49.000000,seek_video,,,,1328.957,,onSlideSeek
2014-10-10 04:08:49.000000,play_video,1328.957,,,,1328.957,
2014-10-10 04:08:59.000000,seek_video,,,,1311.627,,onSlideSeek
2014-10-10 04:08:59.000000,play_video,1311.627,,,,1311.627,
2014-10-10 04:09:00.000000,pause_video,1312.269,,,,1312.269,
2014-10-22 21:13:59.000000,load_video,None,,,,None,
2014-10-22 21:14:01.000000,play_video,1312,,,,1312,
2014-10-22 21:14:27.000000,seek_video,,,,1349.443952,,onSlideSeek
2014-10-22 21:14:27.000000,play_video,1349.443952,,,,1349.443952,
2014-10-22 21:15:18.000000,seek_video,,,,900.594909,,onSlideSeek
2014-10-22 21:15:18.000000,play_video,900.594909,,,,900.594909,
2014-10-22 21:15:22.000000,seek_video,,,,676.151822,,onSlideSeek
2014-10-22 21:15:22.000000,play_video,676.151822,,,,676.151822,
2014-10-22 21:15:24.000000,seek_video,,,,429.474879,,onSlideSeek
2014-10-22 21:15:25.000000,play_video,429.474879,,,,429.474879,
2014-10-22 21:15:25.000000,seek_video,,,,371,,onSlideSeek
2014-10-22 21:15:26.000000,play_video,371,,,,371,
2014-10-22 21:15:26.000000,seek_video,,,,268,,onSlideSeek
2014-10-22 21:15:26.000000,play_video,268,,,,268,
2014-10-22 21:15:29.000000,seek_video,,,,163.31101,,onSlideSeek
2014-10-22 21:15:30.000000,play_video,163.31101,,,,163.31101,
2014-10-22 21:15:30.000000,seek_video,,,,244.04653,,onSlideSeek
2014-10-22 21:15:31.000000,play_video,244.04653,,,,244.04653,
2014-10-22 21:15:31.000000,seek_video,,,,289.40634,,onSlideSeek
2014-10-22 21:15:32.000000,play_video,289.40634,,,,289.40634,
2014-10-22 21:15:33.000000,seek_video,,,,318.044908,,onSlideSeek
2014-10-22 21:15:33.000000,play_video,318.044908,,,,318.044908,
2014-10-22 21:15:35.000000,seek_video,,,,395.269959,,onSlideSeek
2014-10-22 21:15:35.000000,play_video,395.269959,,,,395.269959,
2014-10-22 21:15:39.000000,seek_video,,,,318.231789,,onSlideSeek
2014-10-22 21:15:39.000000,play_video,318.231789,,,,318.231789,
2014-10-22 21:15:41.000000,seek_video,,,,249.334965,,onSlideSeek
2014-10-22 21:15:41.000000,play_video,249.334965,,,,249.334965,
2014-10-22 21:20:50.000000,seek_video,,,,663.863859,,onSlideSeek
2014-10-22 21:20:51.000000,play_video,663.863859,,,,663.863859,
2014-10-22 21:20:52.000000,seek_video,,,,85.948647,,onSlideSeek
2014-10-22 21:20:53.000000,play_video,85.948647,,,,85.948647,
2014-10-22 21:21:03.000000,pause_video,125.321435,,,,125.321435,
