wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 21:32:12.000000,load_video,None,,,,None,
2014-09-25 21:32:18.000000,play_video,0,,,,0,
2014-09-25 21:32:27.000000,pause_video,8.327027,,,,8.327027,
2014-09-28 00:37:42.000000,load_video,None,,,,None,
2014-09-28 01:43:41.000000,load_video,None,,,,None,
2014-09-29 00:43:12.000000,play_video,8,,,,8,
2014-09-29 00:43:15.000000,pause_video,11.29764,,,,11.29764,
2014-09-29 00:48:04.000000,play_video,11.29764,,,,11.29764,
2014-09-29 01:08:06.000000,pause_video,1213.410065,,,,1213.410065,
2014-09-29 01:08:07.000000,stop_video,1213.410065,,,,1213.410065,
2014-09-29 18:28:33.000000,load_video,None,,,,None,
2014-09-29 18:28:36.000000,play_video,0,,,,0,
2014-09-29 18:28:39.000000,seek_video,,,,2.253705,,onSlideSeek
2014-09-29 18:28:39.000000,play_video,2.253705,,,,2.253705,
2014-09-29 18:28:51.000000,pause_video,208.625712,,,,208.625712,
2014-09-29 21:58:08.000000,load_video,None,,,,None,
2014-09-29 21:58:12.000000,seek_video,,,,208,,onSlideSeek
2014-09-29 21:58:14.000000,play_video,460,,,,460,
2014-09-29 21:58:15.000000,seek_video,,,,460.560294,,onSlideSeek
2014-09-29 21:58:15.000000,play_video,460.560294,,,,460.560294,
2014-09-29 21:58:19.000000,seek_video,,,,564.527168,,onSlideSeek
2014-09-29 21:58:19.000000,play_video,564.527168,,,,564.527168,
2014-09-29 21:58:21.000000,seek_video,,,,637.347282,,onSlideSeek
2014-09-29 21:58:21.000000,play_video,637.347282,,,,637.347282,
2014-09-29 21:58:21.000000,seek_video,,,,692,,onSlideSeek
2014-09-29 21:58:22.000000,play_video,692,,,,692,
2014-09-29 21:58:23.000000,seek_video,,,,765.801088,,onSlideSeek
2014-09-29 21:58:23.000000,play_video,765.801088,,,,765.801088,
2014-09-29 21:58:24.000000,seek_video,,,,934.082974,,onSlideSeek
2014-09-29 21:58:24.000000,play_video,934.082974,,,,934.082974,
2014-09-30 22:25:01.000000,load_video,None,,,,None,
2014-09-30 22:25:07.000000,play_video,1018,,,,1018,
2014-09-30 22:25:10.000000,pause_video,1020.645482,,,,1020.645482,
2014-10-01 04:14:09.000000,load_video,None,,,,None,
2014-10-03 01:23:38.000000,load_video,None,,,,None,
