wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 21:07:31.000000,load_video,None,,,,None,
2014-11-24 21:10:02.000000,play_video,0,,,,0,
2014-11-24 21:10:37.000000,load_video,None,,,,None,
2014-11-24 21:10:52.000000,play_video,12,,,,12,
2014-11-24 21:11:39.000000,seek_video,,,,59.296596,,onSlideSeek
2014-11-24 21:11:40.000000,play_video,59.296596,,,,59.296596,
2014-11-24 21:12:31.000000,pause_video,73.220604,,,,73.220604,
2014-11-24 21:17:08.000000,play_video,73.220604,,,,73.220604,
2014-11-24 21:18:13.000000,pause_video,139.185839,,,,139.185839,
2014-11-24 21:18:32.000000,play_video,139.185839,,,,139.185839,
2014-11-24 21:18:35.000000,pause_video,142.273969,,,,142.273969,
2014-11-24 21:20:27.000000,play_video,142.273969,,,,142.273969,
2014-11-24 21:25:13.000000,load_video,None,,,,None,
2014-11-24 21:25:16.000000,play_video,249,,,,249,
2014-11-24 21:25:20.000000,pause_video,252.714499,,,,252.714499,
2014-11-24 21:25:21.000000,play_video,252.714499,,,,252.714499,
2014-11-24 21:26:46.000000,pause_video,337.997918,,,,337.997918,
2014-11-24 21:27:13.000000,play_video,337.997918,,,,337.997918,
2014-11-24 21:28:13.000000,seek_video,,,,397.763669,,onSlideSeek
2014-11-24 21:28:13.000000,play_video,397.763669,,,,397.763669,
2014-11-24 21:28:16.000000,seek_video,,,,389.716083,,onSlideSeek
2014-11-24 21:28:16.000000,play_video,389.716083,,,,389.716083,
2014-11-24 21:29:03.000000,pause_video,419.134075,,,,419.134075,
2014-11-24 21:32:29.000000,play_video,419.134075,,,,419.134075,
2014-11-24 21:33:53.000000,pause_video,503.163713,,,,503.163713,
2014-11-24 21:33:54.000000,stop_video,503.163713,,,,503.163713,
