wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 22:19:54.000000,load_video,None,,,,None,
2014-11-29 19:40:03.000000,load_video,None,,,,None,
2014-11-30 08:19:52.000000,load_video,None,,,,None,
2014-12-10 07:31:14.000000,load_video,None,,,,None,
2014-12-10 07:31:17.000000,play_video,0,,,,0,
2014-12-10 07:34:30.000000,pause_video,289.181379,,,,289.181379,
