wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 08:23:03.000000,load_video,None,,,,None,
2014-12-10 08:23:06.000000,play_video,0,,,,0,
2014-12-10 08:25:18.000000,seek_video,,,,197.546279,,onSlideSeek
2014-12-10 08:25:18.000000,play_video,197.546279,,,,197.546279,
2014-12-10 08:25:19.000000,seek_video,,,,222.006232,,onSlideSeek
2014-12-10 08:25:19.000000,play_video,222.006232,,,,222.006232,
2014-12-10 08:25:23.000000,seek_video,,,,271.150883,,onSlideSeek
2014-12-10 08:25:23.000000,play_video,271.150883,,,,271.150883,
2014-12-10 08:25:24.000000,seek_video,,,,303.77247,,onSlideSeek
2014-12-10 08:25:25.000000,play_video,303.77247,,,,303.77247,
2014-12-10 08:25:25.000000,seek_video,,,,343.588284,,onSlideSeek
2014-12-10 08:25:25.000000,play_video,343.588284,,,,343.588284,
2014-12-10 08:25:28.000000,pause_video,364.653236,,,,364.653236,
