wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 21:47:47.000000,load_video,None,,,,None,
2014-12-10 21:47:48.000000,play_video,0,,,,0,
2014-12-10 21:48:56.000000,seek_video,,,,134.99565,,onSlideSeek
2014-12-10 21:48:56.000000,play_video,134.99565,,,,134.99565,
2014-12-10 21:48:58.000000,seek_video,,,,134.406645,,onSlideSeek
2014-12-10 21:48:58.000000,play_video,134.406645,,,,134.406645,
2014-12-10 21:49:00.000000,pause_video,128.108346,,,,128.108346,
2014-12-10 21:51:07.000000,play_video,128.108346,,,,128.108346,
2014-12-10 21:51:11.000000,seek_video,,,,136.188773,,onSlideSeek
2014-12-10 21:51:11.000000,play_video,136.188773,,,,136.188773,
2014-12-10 21:51:14.000000,seek_video,,,,133.337423,,onSlideSeek
2014-12-10 21:51:15.000000,play_video,133.846259,,,,133.846259,
2014-12-10 21:51:17.000000,seek_video,,,,118.198109,,onSlideSeek
2014-12-10 21:51:17.000000,play_video,118.662501,,,,118.662501,
2014-12-10 21:51:19.000000,seek_video,,,,94.849376,,onSlideSeek
2014-12-10 21:51:19.000000,play_video,95.360207,,,,95.360207,
2014-12-10 21:51:22.000000,seek_video,,,,73.687277,,onSlideSeek
2014-12-10 21:51:22.000000,play_video,74.198107,,,,74.198107,
2014-12-10 21:52:50.000000,pause_video,224.883753,,,,224.883753,
2014-12-10 21:52:51.000000,stop_video,224.883753,,,,224.883753,
