wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-30 22:54:52.000000,load_video,None,,,,None,
2014-11-30 22:54:54.000000,play_video,0,,,,0,
2014-12-08 05:00:54.000000,load_video,None,,,,None,
2014-12-08 05:00:56.000000,play_video,121,,,,121,
2014-12-08 05:01:02.000000,seek_video,,,,126.199559,,onSlideSeek
2014-12-08 05:01:02.000000,play_video,126.199559,,,,126.199559,
2014-12-08 05:01:03.000000,pause_video,0.578936,,,,0.578936,
2014-12-08 05:03:24.000000,play_video,0.578936,,,,0.578936,
2014-12-08 05:11:10.000000,pause_video,466.32585,,,,466.32585,
2014-12-08 05:11:10.000000,stop_video,466.32585,,,,466.32585,
