wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 06:24:38.000000,load_video,None,,,,None,
2014-10-06 06:24:39.000000,play_video,0,,,,0,
2014-10-06 06:24:50.000000,load_video,None,,,,None,
2014-10-06 06:24:51.000000,play_video,6,,,,6,
2014-10-06 06:25:55.000000,pause_video,69.608319,,,,69.608319,
2014-10-06 06:25:56.000000,play_video,69.608319,,,,69.608319,
2014-10-06 06:27:16.000000,pause_video,149.834282,,,,149.834282,
2014-10-06 06:46:06.000000,play_video,149.834282,,,,149.834282,
2014-10-06 07:00:06.000000,load_video,None,,,,None,
2014-10-06 07:00:08.000000,play_video,272,,,,272,
2014-10-06 07:04:53.000000,pause_video,556.934296,,,,556.934296,
2014-10-06 07:05:36.000000,seek_video,,,,556.934296,,onSlideSeek
2014-10-06 07:08:12.000000,play_video,514,,,,514,
2014-10-06 07:09:39.000000,seek_video,,,,599.704775,,onSlideSeek
2014-10-06 07:09:39.000000,play_video,599.704775,,,,599.704775,
2014-10-06 07:11:41.000000,pause_video,673.831914,,,,673.831914,
2014-10-06 07:14:21.000000,play_video,673.831914,,,,673.831914,
2014-10-06 07:15:48.000000,pause_video,760.694114,,,,760.694114,
2014-10-06 07:33:45.000000,seek_video,,,,760.694114,,onSlideSeek
2014-10-06 07:33:45.000000,pause_video,555,,,,555,
2014-10-06 07:34:18.000000,load_video,None,,,,None,
2014-10-06 07:34:25.000000,seek_video,,,,555,,onSlideSeek
2014-10-06 07:34:27.000000,play_video,449,,,,449,
2014-10-06 07:34:28.000000,pause_video,449.678206,,,,449.678206,
2014-10-06 07:43:35.000000,seek_video,,,,449.678206,,onSlideSeek
2014-10-06 07:43:36.000000,seek_video,,,,600,,onSlideSeek
2014-10-06 07:43:40.000000,seek_video,,,,655,,onSlideSeek
2014-10-06 07:43:41.000000,play_video,634,,,,634,
2014-10-06 07:45:10.000000,pause_video,722.457689,,,,722.457689,
2014-10-06 09:22:29.000000,load_video,None,,,,None,
2014-10-06 09:22:39.000000,seek_video,,,,722,,onCaptionSeek
2014-10-06 09:22:41.000000,play_video,36.739,,,,36.739,
2014-10-06 09:22:41.000000,seek_video,,,,36.739,,onCaptionSeek
2014-10-06 09:22:59.000000,pause_video,54.79964,,,,54.79964,
