wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 05:31:56.000000,load_video,None,,,,None,
2014-10-22 05:31:57.000000,play_video,0,,,,0,
2014-10-22 05:32:12.000000,seek_video,,,,14.397306,,onSlideSeek
2014-10-22 05:32:12.000000,play_video,14.397306,,,,14.397306,
2014-10-22 05:32:13.000000,seek_video,,,,25.633172,,onSlideSeek
2014-10-22 05:32:13.000000,play_video,25.633172,,,,25.633172,
2014-10-22 05:32:14.000000,seek_video,,,,44.187735,,onSlideSeek
2014-10-22 05:32:15.000000,play_video,44.187735,,,,44.187735,
2014-10-22 05:32:16.000000,seek_video,,,,63.571266,,onSlideSeek
2014-10-22 05:32:17.000000,play_video,63.571266,,,,63.571266,
2014-10-22 05:32:18.000000,seek_video,,,,78.031636,,onSlideSeek
2014-10-22 05:32:18.000000,play_video,78.031636,,,,78.031636,
2014-10-22 05:32:20.000000,seek_video,,,,105.033925,,onSlideSeek
2014-10-22 05:32:20.000000,play_video,105.033925,,,,105.033925,
2014-10-22 05:32:22.000000,seek_video,,,,125.902396,,onSlideSeek
2014-10-22 05:32:22.000000,play_video,125.902396,,,,125.902396,
2014-10-22 05:32:24.000000,seek_video,,,,152.069541,,onSlideSeek
2014-10-22 05:32:25.000000,play_video,152.069541,,,,152.069541,
2014-10-22 05:32:28.000000,seek_video,,,,182.533662,,onSlideSeek
2014-10-22 05:32:28.000000,play_video,182.533662,,,,182.533662,
2014-10-22 05:32:29.000000,seek_video,,,,203.84491,,onSlideSeek
2014-10-22 05:32:30.000000,play_video,203.84491,,,,203.84491,
