video_current_time,pause_time
0,0
128,0
136,0
265,0
141,0
398,0
274,25.0
22,0
284,0
158,0
159,0
240,0
162,0
163,0
36,0
167,0
428,92.0
72,0
180,0
185,0
62,0
200,0
204,0
206,0
465,0
221,0
223,0
224,0
103,0
108,0
112,0
124,0
