wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 07:52:14.000000,load_video,None,,,,None,
2014-10-13 07:52:15.000000,play_video,0,,,,0,
2014-10-13 07:52:20.000000,pause_video,4.453675,,,,4.453675,
2014-10-13 07:52:25.000000,load_video,None,,,,None,
2014-10-13 07:52:29.000000,load_video,None,,,,None,
2014-10-13 07:52:29.000000,play_video,4.453675,,,,4.453675,
2014-10-13 07:53:44.000000,pause_video,79.216175,,,,79.216175,
2014-10-13 08:08:29.000000,load_video,None,,,,None,
2014-10-13 08:09:07.000000,play_video,0,,,,0,
2014-10-13 08:09:08.000000,seek_video,,,,0.687105,,onSlideSeek
2014-10-13 08:09:08.000000,play_video,0.687105,,,,0.687105,
2014-10-13 08:09:10.000000,pause_video,89.513541,,,,89.513541,
2014-10-13 08:09:32.000000,play_video,89.513541,,,,89.513541,
2014-10-13 08:09:42.000000,seek_video,,,,99.207809,,onSlideSeek
2014-10-13 08:09:42.000000,play_video,99.207809,,,,99.207809,
2014-10-13 08:09:44.000000,seek_video,,,,93.720539,,onSlideSeek
2014-10-13 08:09:44.000000,play_video,93.720539,,,,93.720539,
2014-10-13 08:09:54.000000,pause_video,96.572682,,,,96.572682,
2014-10-13 08:41:30.000000,play_video,96.572682,,,,96.572682,
2014-10-13 08:41:31.000000,seek_video,,,,97.55858,,onSlideSeek
2014-10-13 08:41:31.000000,play_video,97.55858,,,,97.55858,
2014-10-13 08:41:45.000000,pause_video,97.870598,,,,97.870598,
2014-10-13 08:41:46.000000,seek_video,,,,97.870598,,onSlideSeek
2014-10-13 08:41:47.000000,seek_video,,,,80,,onSlideSeek
2014-10-13 08:41:56.000000,play_video,68,,,,68,
2014-10-13 08:41:59.000000,seek_video,,,,69.76722,,onSlideSeek
2014-10-13 08:41:59.000000,play_video,69.76722,,,,69.76722,
2014-10-13 08:42:17.000000,pause_video,75.810528,,,,75.810528,
2014-10-14 05:04:11.000000,load_video,None,,,,None,
2014-10-14 08:04:33.000000,load_video,None,,,,None,
2014-10-14 08:04:35.000000,play_video,75,,,,75,
2014-10-14 08:04:38.000000,seek_video,,,,78.004634,,onSlideSeek
2014-10-14 08:04:38.000000,play_video,78.004634,,,,78.004634,
2014-10-14 08:04:39.000000,seek_video,,,,67.235952,,onSlideSeek
2014-10-14 08:04:39.000000,play_video,67.235952,,,,67.235952,
2014-10-14 08:04:40.000000,seek_video,,,,60.299382,,onSlideSeek
2014-10-14 08:04:40.000000,play_video,60.299382,,,,60.299382,
2014-10-14 08:04:41.000000,seek_video,,,,52.263561,,onSlideSeek
2014-10-14 08:04:41.000000,play_video,52.263561,,,,52.263561,
2014-10-14 08:04:46.000000,pause_video,45.588072,,,,45.588072,
2014-10-22 07:22:00.000000,load_video,None,,,,None,
2014-10-22 07:22:02.000000,play_video,45,,,,45,
