wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 07:18:35.000000,load_video,None,,,,None,
2014-10-22 07:18:36.000000,play_video,0,,,,0,
2014-10-22 07:39:53.000000,load_video,None,,,,None,
2014-10-22 07:39:54.000000,play_video,200,,,,200,
2014-10-22 07:39:55.000000,seek_video,,,,200.611225,,onSlideSeek
2014-10-22 07:39:56.000000,play_video,200.611225,,,,200.611225,
2014-10-22 07:39:56.000000,seek_video,,,,159,,onSlideSeek
2014-10-22 07:39:56.000000,play_video,159,,,,159,
2014-10-22 07:39:57.000000,seek_video,,,,124.417143,,onSlideSeek
2014-10-22 07:39:57.000000,play_video,124.417143,,,,124.417143,
2014-10-22 07:39:58.000000,seek_video,,,,103,,onSlideSeek
2014-10-22 07:39:58.000000,play_video,103,,,,103,
2014-10-22 07:40:00.000000,pause_video,72.856138,,,,72.856138,
2014-10-22 07:40:00.000000,seek_video,,,,72.856138,,onSlideSeek
2014-10-22 07:40:00.000000,pause_video,36,,,,36,
2014-10-22 07:40:01.000000,play_video,36,,,,36,
2014-10-22 07:40:02.000000,seek_video,,,,36.32331,,onSlideSeek
2014-10-22 07:40:02.000000,play_video,36.32331,,,,36.32331,
2014-10-22 07:40:03.000000,seek_video,,,,62.068256,,onSlideSeek
2014-10-22 07:40:03.000000,play_video,62.068256,,,,62.068256,
2014-10-22 07:40:04.000000,seek_video,,,,141.285566,,onSlideSeek
2014-10-22 07:40:04.000000,play_video,141.285566,,,,141.285566,
2014-10-22 07:40:06.000000,seek_video,,,,185.051372,,onSlideSeek
2014-10-22 07:40:06.000000,play_video,185.051372,,,,185.051372,
2014-10-22 07:40:11.000000,pause_video,158.939522,,,,158.939522,
2014-10-22 07:41:35.000000,play_video,158.939522,,,,158.939522,
2014-10-22 07:41:39.000000,seek_video,,,,163.132573,,onSlideSeek
2014-10-22 07:41:39.000000,play_video,163.132573,,,,163.132573,
2014-10-22 07:41:39.000000,seek_video,,,,162.136141,,onSlideSeek
2014-10-22 07:41:40.000000,play_video,162.136141,,,,162.136141,
2014-10-22 07:41:41.000000,seek_video,,,,136.148716,,onSlideSeek
2014-10-22 07:41:41.000000,play_video,136.148716,,,,136.148716,
2014-10-22 07:41:42.000000,seek_video,,,,136,,onSlideSeek
2014-10-22 07:41:42.000000,play_video,136,,,,136,
2014-10-22 07:41:42.000000,seek_video,,,,112,,onSlideSeek
2014-10-22 07:41:42.000000,play_video,112,,,,112,
2014-10-22 07:41:55.000000,seek_video,,,,108.466118,,onSlideSeek
2014-10-22 07:41:55.000000,play_video,108.466118,,,,108.466118,
2014-10-22 07:41:56.000000,seek_video,,,,167.21583,,onSlideSeek
2014-10-22 07:41:56.000000,play_video,167.21583,,,,167.21583,
2014-10-22 07:42:01.000000,seek_video,,,,221.414783,,onSlideSeek
2014-10-22 07:42:01.000000,play_video,221.414783,,,,221.414783,
2014-10-22 07:42:25.000000,pause_video,265.516332,,,,265.516332,
2014-10-23 01:00:02.000000,load_video,None,,,,None,
2014-10-23 01:00:04.000000,play_video,265,,,,265,
2014-10-23 01:00:24.000000,seek_video,,,,284.767593,,onSlideSeek
2014-10-23 01:00:25.000000,play_video,284.767593,,,,284.767593,
2014-10-23 01:00:26.000000,seek_video,,,,22.164838,,onSlideSeek
2014-10-23 01:00:26.000000,play_video,22.164838,,,,22.164838,
2014-10-23 01:02:30.000000,seek_video,,,,180.540885,,onSlideSeek
2014-10-23 01:02:30.000000,play_video,180.540885,,,,180.540885,
2014-10-23 01:02:31.000000,seek_video,,,,204.398011,,onSlideSeek
2014-10-23 01:02:31.000000,play_video,204.398011,,,,204.398011,
2014-10-23 01:02:33.000000,seek_video,,,,224.166112,,onSlideSeek
2014-10-23 01:02:33.000000,play_video,224.166112,,,,224.166112,
2014-10-23 01:02:34.000000,seek_video,,,,223,,onSlideSeek
2014-10-23 01:02:34.000000,play_video,223,,,,223,
2014-10-23 01:02:36.000000,seek_video,,,,206.753037,,onSlideSeek
2014-10-23 01:02:36.000000,play_video,206.753037,,,,206.753037,
2014-10-23 01:03:45.000000,pause_video,274.831854,,,,274.831854,
2014-10-23 01:04:10.000000,play_video,274.831854,,,,274.831854,
2014-10-23 01:06:44.000000,pause_video,428.509419,,,,428.509419,
2014-10-23 01:08:16.000000,play_video,428.509419,,,,428.509419,
2014-10-23 01:08:52.000000,seek_video,,,,465.141252,,onSlideSeek
2014-10-23 01:08:53.000000,play_video,465.141252,,,,465.141252,
2014-10-23 01:08:54.000000,seek_video,,,,284.784524,,onSlideSeek
2014-10-23 01:08:54.000000,play_video,284.784524,,,,284.784524,
2014-10-23 01:08:57.000000,seek_video,,,,240.43398,,onSlideSeek
2014-10-23 01:08:58.000000,play_video,240.43398,,,,240.43398,
2014-10-23 01:08:59.000000,seek_video,,,,158.702979,,onSlideSeek
2014-10-23 01:08:59.000000,play_video,158.702979,,,,158.702979,
2014-10-23 01:09:01.000000,seek_video,,,,128.260878,,onSlideSeek
2014-10-23 01:09:01.000000,play_video,128.260878,,,,128.260878,
2014-10-23 01:09:03.000000,pause_video,398.099445,,,,398.099445,
