wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:22:07.000000,load_video,None,,,,None,
2014-10-01 05:22:09.000000,play_video,0,,,,0,
2014-10-01 05:22:11.000000,seek_video,,,,1.968259,,onSlideSeek
2014-10-01 05:22:11.000000,play_video,1.968259,,,,1.968259,
2014-10-01 05:22:11.000000,seek_video,,,,317,,onSlideSeek
2014-10-01 05:22:12.000000,play_video,317,,,,317,
2014-10-01 05:22:14.000000,seek_video,,,,370.481801,,onSlideSeek
2014-10-01 05:22:15.000000,play_video,370.481801,,,,370.481801,
2014-10-01 05:23:01.000000,pause_video,390.912918,,,,390.912918,
2014-10-01 05:25:28.000000,play_video,390.912918,,,,390.912918,
2014-10-01 05:25:33.000000,pause_video,395.283799,,,,395.283799,
2014-10-01 05:25:33.000000,play_video,395.283799,,,,395.283799,
2014-10-01 05:27:00.000000,pause_video,481.489661,,,,481.489661,
2014-10-01 05:27:00.000000,stop_video,481.489661,,,,481.489661,
2014-10-01 05:27:25.000000,seek_video,,,,481.489661,,onSlideSeek
2014-10-01 05:27:25.000000,play_video,478,,,,478,
2014-10-01 05:27:27.000000,pause_video,479.72293,,,,479.72293,
