wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 05:01:03.000000,load_video,None,,,,None,
2014-10-13 05:01:04.000000,play_video,0,,,,0,
2014-10-13 05:02:05.000000,pause_video,92.346178,,,,92.346178,
2014-10-13 05:02:07.000000,play_video,92.346178,,,,92.346178,
2014-10-13 05:02:08.000000,pause_video,93.270254,,,,93.270254,
2014-10-13 05:02:30.000000,play_video,93.270254,,,,93.270254,
2014-10-13 05:02:31.000000,pause_video,94.741812,,,,94.741812,
2014-10-13 05:02:32.000000,play_video,94.741812,,,,94.741812,
2014-10-13 05:02:51.000000,pause_video,123.200022,,,,123.200022,
2014-10-13 05:02:53.000000,play_video,123.200022,,,,123.200022,
2014-10-13 05:02:59.000000,seek_video,,,,132.392761,,onSlideSeek
2014-10-13 05:02:59.000000,play_video,132.392761,,,,132.392761,
2014-10-13 05:03:21.000000,pause_video,36.366398,,,,36.366398,
2014-10-13 05:04:45.000000,play_video,36.366398,,,,36.366398,
2014-10-13 05:05:10.000000,pause_video,73.948977,,,,73.948977,
2014-10-13 05:05:38.000000,play_video,73.948977,,,,73.948977,
2014-10-13 05:05:41.000000,pause_video,78.554061,,,,78.554061,
2014-10-13 05:05:54.000000,play_video,78.554061,,,,78.554061,
2014-10-13 05:06:10.000000,pause_video,102.238475,,,,102.238475,
2014-10-13 05:07:31.000000,play_video,102.238475,,,,102.238475,
2014-10-13 05:07:37.000000,pause_video,110.158391,,,,110.158391,
2014-10-13 05:08:05.000000,play_video,110.158391,,,,110.158391,
2014-10-13 05:08:11.000000,pause_video,119.120023,,,,119.120023,
2014-10-13 05:08:14.000000,play_video,119.120023,,,,119.120023,
2014-10-13 05:08:22.000000,pause_video,131.579811,,,,131.579811,
2014-10-13 05:09:31.000000,play_video,131.579811,,,,131.579811,
