wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 23:06:00.000000,load_video,None,,,,None,
2014-10-22 23:06:02.000000,play_video,0,,,,0,
2014-10-22 23:09:34.000000,seek_video,,,,319.048997,,onSlideSeek
2014-10-22 23:09:35.000000,play_video,319.048997,,,,319.048997,
2014-10-22 23:09:35.000000,seek_video,,,,288.241514,,onSlideSeek
2014-10-22 23:09:36.000000,play_video,288.241514,,,,288.241514,
2014-10-22 23:09:42.000000,seek_video,,,,275.832708,,onSlideSeek
2014-10-22 23:09:43.000000,play_video,275.832708,,,,275.832708,
2014-10-22 23:09:52.000000,seek_video,,,,317.422643,,onSlideSeek
2014-10-22 23:09:52.000000,play_video,317.422643,,,,317.422643,
2014-10-22 23:09:52.000000,seek_video,,,,291.78714,,onSlideSeek
2014-10-22 23:09:53.000000,play_video,291.78714,,,,291.78714,
2014-10-22 23:09:54.000000,seek_video,,,,265.178978,,onSlideSeek
2014-10-22 23:09:54.000000,play_video,265.178978,,,,265.178978,
2014-10-22 23:09:55.000000,seek_video,,,,235.990811,,onSlideSeek
2014-10-22 23:09:55.000000,play_video,235.990811,,,,235.990811,
2014-10-22 23:09:56.000000,play_video,320.016334,,,,320.016334,
2014-10-22 23:09:57.000000,seek_video,,,,320.016334,,onSlideSeek
2014-10-22 23:09:57.000000,seek_video,,,,296.398859,,onSlideSeek
2014-10-22 23:09:57.000000,play_video,296.398859,,,,296.398859,
2014-10-22 23:09:58.000000,seek_video,,,,262.481276,,onSlideSeek
2014-10-22 23:09:58.000000,play_video,262.481276,,,,262.481276,
2014-10-22 23:10:01.000000,seek_video,,,,302.255893,,onSlideSeek
2014-10-22 23:10:01.000000,play_video,302.255893,,,,302.255893,
2014-10-22 23:10:12.000000,seek_video,,,,342.984098,,onSlideSeek
2014-10-22 23:10:12.000000,play_video,342.984098,,,,342.984098,
2014-10-22 23:10:12.000000,seek_video,,,,342.426193,,onSlideSeek
2014-10-22 23:10:13.000000,play_video,342.426193,,,,342.426193,
2014-10-22 23:15:14.000000,pause_video,764.308736,,,,764.308736,
2014-10-22 23:15:15.000000,play_video,764.308736,,,,764.308736,
2014-11-11 04:01:47.000000,load_video,None,,,,None,
2014-11-11 04:02:03.000000,play_video,788,,,,788,
2014-11-11 04:02:07.000000,seek_video,,,,793.936043,,onSlideSeek
2014-11-11 04:02:07.000000,play_video,793.936043,,,,793.936043,
2014-11-11 04:02:08.000000,seek_video,,,,25.617384,,onSlideSeek
2014-11-11 04:02:09.000000,play_video,25.617384,,,,25.617384,
2014-11-11 04:02:13.000000,seek_video,,,,405.10537,,onSlideSeek
2014-11-11 04:02:13.000000,play_video,405.10537,,,,405.10537,
2014-11-11 04:02:18.000000,seek_video,,,,535.62327,,onSlideSeek
2014-11-11 04:02:18.000000,play_video,535.62327,,,,535.62327,
