wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 03:30:36.000000,load_video,None,,,,None,
2014-12-10 03:31:14.000000,play_video,0,,,,0,
2014-12-10 03:31:30.000000,play_video,19.948684,,,,19.948684,
2014-12-10 03:31:33.000000,pause_video,23.852151,,,,23.852151,
2014-12-10 03:32:21.000000,play_video,23.852151,,,,23.852151,
2014-12-10 03:33:38.000000,pause_video,133.145556,,,,133.145556,
2014-12-10 03:33:54.000000,pause_video,145.579512,,,,145.579512,
2014-12-10 03:34:33.000000,play_video,133.145556,,,,133.145556,
2014-12-10 03:36:36.000000,pause_video,147.529939,,,,147.529939,
2014-12-10 03:36:41.000000,play_video,145.579512,,,,145.579512,
2014-12-10 03:37:36.000000,play_video,147.529939,,,,147.529939,
2014-12-10 03:38:21.000000,pause_video,199.251007,,,,199.251007,
2014-12-10 03:38:48.000000,play_video,199.251007,,,,199.251007,
2014-12-10 03:40:23.000000,pause_video,262.98808,,,,262.98808,
2014-12-10 03:40:29.000000,play_video,262.98808,,,,262.98808,
2014-12-10 03:41:20.000000,pause_video,325.958915,,,,325.958915,
2014-12-10 03:41:51.000000,play_video,325.958915,,,,325.958915,
2014-12-10 03:47:42.000000,pause_video,861.589287,,,,861.589287,
2014-12-10 03:47:43.000000,stop_video,861.589287,,,,861.589287,
2014-12-10 06:22:03.000000,play_video,861.589287,,,,861.589287,
2014-12-10 06:22:03.000000,play_video,0,,,,0,
2014-12-10 06:22:04.000000,pause_video,0.514102,,,,0.514102,
2014-12-11 10:50:23.000000,load_video,None,,,,None,
2014-12-11 10:50:25.000000,play_video,0,,,,0,
2014-12-11 10:51:20.000000,seek_video,,,,82.188107,,onSlideSeek
2014-12-11 10:51:21.000000,play_video,82.188107,,,,82.188107,
2014-12-11 10:51:22.000000,seek_video,,,,337.534184,,onSlideSeek
2014-12-11 10:51:23.000000,play_video,337.534184,,,,337.534184,
2014-12-11 10:51:23.000000,seek_video,,,,483.653418,,onSlideSeek
2014-12-11 10:51:24.000000,play_video,484.036537,,,,484.036537,
2014-12-11 10:51:30.000000,seek_video,,,,664.012378,,onSlideSeek
2014-12-11 10:51:30.000000,play_video,664.395497,,,,664.395497,
2014-12-11 10:51:31.000000,seek_video,,,,304.28034,,onSlideSeek
2014-12-11 10:51:31.000000,play_video,304.663459,,,,304.663459,
2014-12-11 10:51:32.000000,seek_video,,,,247.514102,,onSlideSeek
2014-12-11 10:51:32.000000,play_video,247.897221,,,,247.897221,
2014-12-11 10:51:33.000000,seek_video,,,,186.733117,,onSlideSeek
2014-12-11 10:51:34.000000,play_video,187.081407,,,,187.081407,
2014-12-11 10:51:43.000000,seek_video,,,,159.445702,,onSlideSeek
2014-12-11 10:51:43.000000,play_video,159.445702,,,,159.445702,
2014-12-11 10:51:44.000000,seek_video,,,,185.270299,,onSlideSeek
2014-12-11 10:51:44.000000,play_video,185.270299,,,,185.270299,
2014-12-11 10:52:15.000000,seek_video,,,,228.965947,,onSlideSeek
2014-12-11 10:52:15.000000,play_video,228.965947,,,,228.965947,
2014-12-11 10:52:16.000000,seek_video,,,,282.315169,,onSlideSeek
2014-12-11 10:52:16.000000,play_video,282.315169,,,,282.315169,
2014-12-11 10:52:17.000000,seek_video,,,,349.315169,,onSlideSeek
2014-12-11 10:52:17.000000,play_video,349.315169,,,,349.315169,
2014-12-11 10:52:18.000000,seek_video,,,,462.071366,,onSlideSeek
2014-12-11 10:52:18.000000,play_video,462.419656,,,,462.419656,
2014-12-11 10:52:19.000000,seek_video,,,,515.444444,,onSlideSeek
2014-12-11 10:52:19.000000,play_video,515.827563,,,,515.827563,
2014-12-11 10:52:20.000000,seek_video,,,,456.827563,,onSlideSeek
2014-12-11 10:52:20.000000,play_video,457.210682,,,,457.210682,
2014-12-11 10:52:21.000000,seek_video,,,,416.315169,,onSlideSeek
2014-12-11 10:52:21.000000,play_video,416.315169,,,,416.315169,
2014-12-11 10:52:25.000000,seek_video,,,,391.390162,,onSlideSeek
2014-12-11 10:52:25.000000,play_video,391.390162,,,,391.390162,
2014-12-11 10:52:42.000000,seek_video,,,,482.217904,,onSlideSeek
2014-12-11 10:52:43.000000,play_video,482.217904,,,,482.217904,
2014-12-11 10:52:43.000000,seek_video,,,,518.305128,,onSlideSeek
2014-12-11 10:52:43.000000,play_video,518.305128,,,,518.305128,
2014-12-11 10:52:44.000000,seek_video,,,,519.593801,,onSlideSeek
2014-12-11 10:52:45.000000,play_video,519.97692,,,,519.97692,
2014-12-11 10:52:45.000000,seek_video,,,,563.792734,,onSlideSeek
2014-12-11 10:52:46.000000,play_video,564.175853,,,,564.175853,
2014-12-11 10:53:46.000000,seek_video,,,,632.094291,,onSlideSeek
2014-12-11 10:53:46.000000,play_video,632.47741,,,,632.47741,
2014-12-11 10:53:50.000000,seek_video,,,,684.086742,,onSlideSeek
2014-12-11 10:53:51.000000,play_video,684.469861,,,,684.469861,
2014-12-11 10:53:52.000000,seek_video,,,,732.360039,,onSlideSeek
2014-12-11 10:53:53.000000,play_video,732.743158,,,,732.743158,
2014-12-11 10:54:28.000000,pause_video,840.931747,,,,840.931747,
