wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 03:56:22.000000,load_video,None,,,,None,
2014-10-06 03:56:24.000000,play_video,0,,,,0,
2014-10-06 04:02:49.000000,play_video,384.923403,,,,384.923403,
2014-10-06 04:14:40.000000,load_video,None,,,,None,
2014-10-06 06:43:24.000000,load_video,None,,,,None,
2014-10-06 06:43:29.000000,seek_video,,,,4,,onSlideSeek
2014-10-06 06:43:30.000000,play_video,19,,,,19,
2014-10-06 06:43:32.000000,seek_video,,,,20.782704,,onSlideSeek
2014-10-06 06:43:32.000000,play_video,20.782704,,,,20.782704,
2014-10-06 06:43:33.000000,seek_video,,,,39.026633,,onSlideSeek
2014-10-06 06:43:33.000000,play_video,39.026633,,,,39.026633,
2014-10-06 06:43:34.000000,seek_video,,,,52.988589,,onSlideSeek
2014-10-06 06:43:34.000000,play_video,52.988589,,,,52.988589,
2014-10-06 06:43:35.000000,seek_video,,,,71.814989,,onSlideSeek
2014-10-06 06:43:35.000000,play_video,71.814989,,,,71.814989,
2014-10-06 06:43:35.000000,seek_video,,,,88.54775,,onSlideSeek
2014-10-06 06:43:36.000000,play_video,88.54775,,,,88.54775,
2014-10-06 06:43:36.000000,seek_video,,,,105.559973,,onSlideSeek
2014-10-06 06:43:36.000000,play_video,105.559973,,,,105.559973,
2014-10-06 06:43:37.000000,seek_video,,,,124.545585,,onSlideSeek
2014-10-06 06:43:37.000000,play_video,124.545585,,,,124.545585,
2014-10-06 06:43:38.000000,seek_video,,,,146.941219,,onSlideSeek
2014-10-06 06:43:38.000000,play_video,146.941219,,,,146.941219,
2014-10-06 06:43:39.000000,seek_video,,,,163.711856,,onSlideSeek
2014-10-06 06:43:39.000000,play_video,163.711856,,,,163.711856,
2014-10-06 06:43:39.000000,seek_video,,,,175.726177,,onSlideSeek
2014-10-06 06:43:39.000000,play_video,175.726177,,,,175.726177,
2014-10-06 06:43:40.000000,seek_video,,,,194.814619,,onSlideSeek
2014-10-06 06:43:40.000000,play_video,194.814619,,,,194.814619,
2014-10-06 06:43:41.000000,seek_video,,,,213.716247,,onSlideSeek
2014-10-06 06:43:41.000000,play_video,213.716247,,,,213.716247,
2014-10-06 06:43:42.000000,seek_video,,,,232.70623,,onSlideSeek
2014-10-06 06:43:42.000000,play_video,232.70623,,,,232.70623,
2014-10-06 06:43:46.000000,pause_video,259.179903,,,,259.179903,
2014-10-06 06:43:55.000000,seek_video,,,,259.179903,,onSlideSeek
2014-10-06 06:43:56.000000,play_video,287,,,,287,
2014-10-06 06:43:57.000000,seek_video,,,,288.787416,,onSlideSeek
2014-10-06 06:43:57.000000,play_video,288.787416,,,,288.787416,
2014-10-06 06:43:58.000000,seek_video,,,,310.51476,,onSlideSeek
2014-10-06 06:43:58.000000,play_video,310.51476,,,,310.51476,
2014-10-06 06:43:59.000000,seek_video,,,,338.170566,,onSlideSeek
2014-10-06 06:43:59.000000,play_video,338.170566,,,,338.170566,
2014-10-06 06:44:00.000000,seek_video,,,,358.460017,,onSlideSeek
2014-10-06 06:44:01.000000,play_video,358.460017,,,,358.460017,
2014-10-06 06:44:09.000000,pause_video,210.890172,,,,210.890172,
2014-10-23 01:37:45.000000,load_video,None,,,,None,
2014-10-23 01:38:53.000000,load_video,None,,,,None,
