wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 06:23:20.000000,load_video,None,,,,None,
2014-12-10 06:23:23.000000,play_video,0,,,,0,
2014-12-10 06:23:58.000000,pause_video,52.90294,,,,52.90294,
2014-12-10 06:38:55.000000,play_video,52.90294,,,,52.90294,
2014-12-10 06:38:56.000000,pause_video,55.480289,,,,55.480289,
2014-12-10 06:38:59.000000,play_video,55.480289,,,,55.480289,
2014-12-10 06:39:02.000000,seek_video,,,,59.868743,,onSlideSeek
2014-12-10 06:39:02.000000,play_video,59.868743,,,,59.868743,
2014-12-10 06:39:05.000000,seek_video,,,,23.689562,,onSlideSeek
2014-12-10 06:39:05.000000,play_video,24.072681,,,,24.072681,
2014-12-10 06:40:39.000000,seek_video,,,,141.682061,,onSlideSeek
2014-12-10 06:40:40.000000,play_video,142.06518,,,,142.06518,
2014-12-10 06:41:24.000000,seek_video,,,,159.79971,,onSlideSeek
2014-12-10 06:41:24.000000,play_video,159.79971,,,,159.79971,
2014-12-10 06:42:52.000000,pause_video,224.616479,,,,224.616479,
2014-12-10 06:42:53.000000,stop_video,224.616479,,,,224.616479,
2014-12-11 10:48:05.000000,load_video,None,,,,None,
2014-12-11 10:48:22.000000,load_video,None,,,,None,
2014-12-11 10:49:19.000000,play_video,224,,,,224,
2014-12-11 10:49:20.000000,pause_video,224.630199,,,,224.630199,
2014-12-11 10:49:20.000000,stop_video,224.630199,,,,224.630199,
2014-12-11 10:49:21.000000,play_video,224.630199,,,,224.630199,
2014-12-11 10:49:21.000000,play_video,0,,,,0,
2014-12-11 10:49:33.000000,pause_video,16.465784,,,,16.465784,
2014-12-11 10:50:03.000000,play_video,16.465784,,,,16.465784,
2014-12-11 10:50:04.000000,pause_video,17.40617,,,,17.40617,
2014-12-11 10:50:05.000000,play_video,17.40617,,,,17.40617,
