wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 06:52:34.000000,load_video,None,,,,None,
2014-10-13 06:52:39.000000,play_video,0,,,,0,
2014-10-13 06:54:54.000000,seek_video,,,,202.216407,,onSlideSeek
2014-10-13 06:54:55.000000,play_video,202.216407,,,,202.216407,
2014-10-13 06:55:48.000000,seek_video,,,,214.716781,,onSlideSeek
2014-10-13 06:55:48.000000,play_video,214.716781,,,,214.716781,
2014-10-13 06:55:50.000000,seek_video,,,,171.228211,,onSlideSeek
2014-10-13 06:55:50.000000,play_video,171.228211,,,,171.228211,
2014-10-13 06:56:19.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-13 06:56:42.000000,pause_video,206.725957,,,,206.725957,
2014-10-13 07:04:31.000000,play_video,206.725957,,,,206.725957,
2014-10-13 07:06:44.000000,pause_video,339.916921,,,,339.916921,
2014-10-13 07:21:02.000000,play_video,339.916921,,,,339.916921,
2014-10-13 07:21:13.000000,pause_video,351.003512,,,,351.003512,
