video_current_time,pause_time
0,0
97,18.0
117,6.0
139,0
135,1.5
140,0
43,3.0
44,4.5
141,0
17,168.0
53,0
124,0
657,0
122,4.5
123,6.0
156,0
314,3.0
63,0
