wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-04 06:33:52.000000,load_video,None,,,,None,
2014-12-04 06:34:11.000000,play_video,0,,,,0,
2014-12-04 06:35:21.000000,pause_video,104.996272,,,,104.996272,
2014-12-04 06:35:34.000000,play_video,104.996272,,,,104.996272,
2014-12-04 06:36:34.000000,pause_video,194.64612,,,,194.64612,
2014-12-04 06:36:34.000000,stop_video,194.64612,,,,194.64612,
