wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 04:58:00.000000,load_video,None,,,,None,
2014-12-09 04:58:53.000000,play_video,0,,,,0,
2014-12-09 04:59:51.000000,pause_video,87.627453,,,,87.627453,
2014-12-09 05:00:31.000000,play_video,87.627453,,,,87.627453,
2014-12-09 05:01:21.000000,pause_video,162.683952,,,,162.683952,
2014-12-09 05:01:56.000000,play_video,162.683952,,,,162.683952,
2014-12-09 05:02:00.000000,pause_video,168.953176,,,,168.953176,
2014-12-09 05:02:06.000000,play_video,168.953176,,,,168.953176,
2014-12-09 05:02:20.000000,pause_video,190.094379,,,,190.094379,
2014-12-09 05:06:41.000000,play_video,190.094379,,,,190.094379,
2014-12-09 05:06:50.000000,pause_video,204.443931,,,,204.443931,
2014-12-09 05:18:12.000000,play_video,204.443931,,,,204.443931,
2014-12-09 05:18:20.000000,pause_video,216.80823,,,,216.80823,
2014-12-09 05:18:58.000000,play_video,216.80823,,,,216.80823,
2014-12-09 05:19:11.000000,pause_video,236.834909,,,,236.834909,
2014-12-09 05:27:41.000000,play_video,236.834909,,,,236.834909,
2014-12-09 05:28:28.000000,pause_video,307.363638,,,,307.363638,
2014-12-09 05:30:58.000000,play_video,307.363638,,,,307.363638,
2014-12-09 05:31:06.000000,pause_video,319.170673,,,,319.170673,
2014-12-09 05:31:28.000000,play_video,319.170673,,,,319.170673,
2014-12-09 05:31:41.000000,pause_video,338.326626,,,,338.326626,
2014-12-09 05:31:49.000000,play_video,338.326626,,,,338.326626,
2014-12-09 05:32:14.000000,pause_video,374.722931,,,,374.722931,
2014-12-09 05:32:17.000000,play_video,374.722931,,,,374.722931,
2014-12-09 05:34:17.000000,pause_video,554.336084,,,,554.336084,
2014-12-09 05:42:27.000000,play_video,554.336084,,,,554.336084,
2014-12-09 05:42:33.000000,pause_video,564.088208,,,,564.088208,
2014-12-09 05:44:10.000000,play_video,564.088208,,,,564.088208,
