wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 06:44:29.000000,load_video,None,,,,None,
2014-12-10 06:44:34.000000,play_video,0,,,,0,
2014-12-10 06:45:13.000000,pause_video,57.883489,,,,57.883489,
2014-12-10 06:55:21.000000,play_video,57.883489,,,,57.883489,
2014-12-10 06:57:41.000000,seek_video,,,,270.51454,,onSlideSeek
2014-12-10 06:57:42.000000,play_video,270.86283,,,,270.86283,
2014-12-10 06:57:42.000000,seek_video,,,,333.112216,,onSlideSeek
2014-12-10 06:57:42.000000,play_video,333.112216,,,,333.112216,
2014-12-10 06:57:44.000000,seek_video,,,,448.913283,,onSlideSeek
2014-12-10 06:57:44.000000,play_video,448.913283,,,,448.913283,
2014-12-10 06:57:46.000000,seek_video,,,,518.923324,,onSlideSeek
2014-12-10 06:57:46.000000,play_video,518.923324,,,,518.923324,
2014-12-10 06:57:47.000000,seek_video,,,,591.589781,,onSlideSeek
2014-12-10 06:57:47.000000,play_video,591.9729,,,,591.9729,
2014-12-10 06:57:48.000000,seek_video,,,,716.564993,,onSlideSeek
2014-12-10 06:57:49.000000,play_video,716.564993,,,,716.564993,
2014-12-10 06:57:49.000000,seek_video,,,,783.729097,,onSlideSeek
2014-12-10 06:57:50.000000,play_video,783.729097,,,,783.729097,
2014-12-10 06:57:50.000000,seek_video,,,,867.589781,,onSlideSeek
2014-12-10 06:57:50.000000,play_video,867.589781,,,,867.589781,
2014-12-10 06:57:51.000000,seek_video,,,,822.773967,,onSlideSeek
2014-12-10 06:57:52.000000,play_video,822.773967,,,,822.773967,
2014-12-10 06:57:52.000000,seek_video,,,,901.659439,,onSlideSeek
2014-12-10 06:57:53.000000,play_video,902.042558,,,,902.042558,
2014-12-10 06:57:53.000000,seek_video,,,,952.729097,,onSlideSeek
2014-12-10 06:57:54.000000,play_video,953.112216,,,,953.112216,
2014-12-10 06:57:57.000000,pause_video,1034.326525,,,,1034.326525,
