wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 04:02:56.000000,load_video,None,,,,None,
2014-10-06 04:14:22.000000,play_video,0,,,,0,
2014-10-06 04:30:30.000000,load_video,None,,,,None,
2014-10-06 04:30:31.000000,play_video,16,,,,16,
2014-10-06 04:30:58.000000,pause_video,68.773418,,,,68.773418,
2014-10-06 04:31:38.000000,play_video,68.773418,,,,68.773418,
2014-10-06 04:32:14.000000,pause_video,141.163735,,,,141.163735,
2014-10-06 04:32:21.000000,play_video,141.163735,,,,141.163735,
2014-10-06 04:33:15.000000,seek_video,,,,249.042803,,onSlideSeek
2014-10-06 04:33:15.000000,play_video,249.042803,,,,249.042803,
2014-10-06 04:33:18.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-06 04:33:52.000000,pause_video,238.260732,,,,238.260732,
2014-10-06 04:34:05.000000,play_video,238.260732,,,,238.260732,
2014-10-06 04:34:08.000000,pause_video,242.506023,,,,242.506023,
2014-10-06 04:34:09.000000,play_video,242.506023,,,,242.506023,
2014-10-06 04:34:39.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-06 06:38:20.000000,load_video,None,,,,None,
2014-10-23 00:40:21.000000,load_video,None,,,,None,
