wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-10-09 05:01:37.000000,load_video,None,,,,None,
2015-10-09 05:01:39.000000,play_video,0,,,,0,
2015-10-09 05:02:40.000000,pause_video,60.329077966,,,,60.329077966,
2015-10-09 05:09:14.000000,play_video,60.329077966,,,,60.329077966,
2015-10-09 05:11:01.000000,pause_video,166.657402326,,,,166.657402326,
2015-10-09 06:42:26.000000,play_video,166.657402326,,,,166.657402326,
2015-10-09 06:42:49.000000,pause_video,189.466339175,,,,189.466339175,
2015-10-09 06:43:17.000000,play_video,189.466339175,,,,189.466339175,
2015-10-09 06:44:17.000000,pause_video,250.096994282,,,,250.096994282,
2015-10-09 06:46:07.000000,play_video,250.096994282,,,,250.096994282,
2015-10-09 06:47:21.000000,pause_video,324.689810167,,,,324.689810167,
2015-10-09 06:50:55.000000,play_video,324.689810167,,,,324.689810167,
2015-10-09 06:52:26.000000,pause_video,415.226597713,,,,415.226597713,
2015-10-09 06:55:25.000000,play_video,415.226597713,,,,415.226597713,
2015-10-09 06:55:59.000000,stop_video,449.006751712,,,,449.006751712,
