video_current_time,pause_time
0,0
1,0
258,0
257,1.0
136,0
137,0
138,0
13,1932.0
145,0
25,65.0
201,0
29,0
158,0
287,0
289,5.0
163,0
165,0
39,32.0
50,0
285,0
304,0
305,38.0
306,24805.0
371,0
309,0
54,0
311,0
312,0
57,0
59,0
182,0
327,0
73,0
79,0
336,0
209,0
344,0
90,0
350,0
233,24.0
235,0
364,0
366,0
370,142.0
115,0
382,0
383,0
