wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 05:24:38.000000,load_video,None,,,,None,
2014-12-09 05:24:43.000000,load_video,None,,,,None,
2014-12-09 05:26:44.000000,load_video,None,,,,None,
2014-12-09 05:26:45.000000,play_video,0,,,,0,
2014-12-09 05:26:55.000000,seek_video,,,,14.585571,,onSlideSeek
2014-12-09 05:26:55.000000,play_video,14.585571,,,,14.585571,
2014-12-09 05:27:01.000000,seek_video,,,,31.673155,,onSlideSeek
2014-12-09 05:27:02.000000,play_video,31.673155,,,,31.673155,
2014-12-09 05:27:02.000000,seek_video,,,,40.939148,,onSlideSeek
2014-12-09 05:27:02.000000,play_video,40.939148,,,,40.939148,
2014-12-09 05:27:11.000000,seek_video,,,,65.21357,,onSlideSeek
2014-12-09 05:27:12.000000,play_video,65.21357,,,,65.21357,
2014-12-09 05:27:13.000000,seek_video,,,,80.29196,,onSlideSeek
2014-12-09 05:27:14.000000,play_video,80.29196,,,,80.29196,
2014-12-09 05:27:34.000000,seek_video,,,,128.206903,,onSlideSeek
2014-12-09 05:27:35.000000,play_video,128.206903,,,,128.206903,
2014-12-09 05:27:35.000000,seek_video,,,,165.745151,,onSlideSeek
2014-12-09 05:27:35.000000,play_video,165.745151,,,,165.745151,
