wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 06:09:33.000000,load_video,None,,,,None,
2014-10-08 06:09:35.000000,play_video,0,,,,0,
2014-10-08 06:12:33.000000,seek_video,,,,222.19427,,onSlideSeek
2014-10-08 06:12:33.000000,play_video,222.19427,,,,222.19427,
2014-10-08 06:12:34.000000,seek_video,,,,181.315603,,onSlideSeek
2014-10-08 06:12:34.000000,play_video,181.315603,,,,181.315603,
2014-10-08 06:13:07.000000,seek_video,,,,200.105773,,onSlideSeek
2014-10-08 06:13:08.000000,play_video,200.105773,,,,200.105773,
2014-10-08 06:13:40.000000,seek_video,,,,208.841435,,onSlideSeek
2014-10-08 06:13:40.000000,play_video,208.841435,,,,208.841435,
2014-10-08 06:13:51.000000,seek_video,,,,199.940676,,onSlideSeek
2014-10-08 06:13:51.000000,play_video,199.940676,,,,199.940676,
2014-10-08 06:14:37.000000,pause_video,246.502325,,,,246.502325,
2014-10-08 06:15:25.000000,play_video,246.502325,,,,246.502325,
2014-10-08 06:15:40.000000,seek_video,,,,265.269047,,onSlideSeek
2014-10-08 06:15:41.000000,play_video,265.269047,,,,265.269047,
2014-10-08 06:15:41.000000,seek_video,,,,261.65604,,onSlideSeek
2014-10-08 06:15:41.000000,play_video,261.65604,,,,261.65604,
2014-10-08 06:16:26.000000,pause_video,301.029481,,,,301.029481,
2014-10-08 06:17:06.000000,play_video,301.029481,,,,301.029481,
2014-10-08 06:17:31.000000,pause_video,332.958987,,,,332.958987,
2014-10-08 06:18:38.000000,play_video,332.958987,,,,332.958987,
2014-10-08 06:19:22.000000,seek_video,,,,387.652412,,onSlideSeek
2014-10-08 06:19:22.000000,play_video,387.652412,,,,387.652412,
2014-10-08 06:19:22.000000,seek_video,,,,387,,onSlideSeek
2014-10-08 06:19:22.000000,play_video,387,,,,387,
2014-10-08 06:19:24.000000,pause_video,376.668537,,,,376.668537,
2014-10-08 06:20:23.000000,play_video,376.668537,,,,376.668537,
2014-10-08 06:21:11.000000,seek_video,,,,436.108086,,onSlideSeek
2014-10-08 06:21:11.000000,play_video,436.108086,,,,436.108086,
2014-10-08 06:21:12.000000,seek_video,,,,423.406929,,onSlideSeek
2014-10-08 06:21:12.000000,play_video,423.406929,,,,423.406929,
2014-10-08 06:21:47.000000,pause_video,452.988587,,,,452.988587,
2014-10-08 06:22:12.000000,play_video,452.988587,,,,452.988587,
2014-10-08 06:24:21.000000,seek_video,,,,613.165475,,onSlideSeek
2014-10-08 06:24:21.000000,play_video,613.165475,,,,613.165475,
2014-10-08 06:24:22.000000,seek_video,,,,589.882366,,onSlideSeek
2014-10-08 06:24:22.000000,play_video,589.882366,,,,589.882366,
2014-10-08 06:25:09.000000,pause_video,623.80469,,,,623.80469,
2014-10-08 06:26:03.000000,play_video,623.80469,,,,623.80469,
2014-10-08 06:26:39.000000,pause_video,668.664811,,,,668.664811,
2014-10-08 06:27:26.000000,play_video,668.664811,,,,668.664811,
2014-10-08 06:27:59.000000,pause_video,710.468619,,,,710.468619,
2014-10-08 06:27:59.000000,stop_video,710.468619,,,,710.468619,
2014-10-14 06:43:26.000000,load_video,None,,,,None,
2014-10-14 06:43:27.000000,play_video,0,,,,0,
2014-10-14 06:43:33.000000,seek_video,,,,5.729515,,onSlideSeek
2014-10-14 06:43:34.000000,play_video,5.729515,,,,5.729515,
2014-10-14 06:43:37.000000,seek_video,,,,125.755367,,onSlideSeek
2014-10-14 06:43:37.000000,play_video,125.755367,,,,125.755367,
2014-10-14 06:45:08.000000,pause_video,119.791598,,,,119.791598,
2014-10-14 06:45:59.000000,play_video,119.791598,,,,119.791598,
2014-10-14 06:46:00.000000,pause_video,120.421988,,,,120.421988,
2014-10-14 06:49:45.000000,play_video,120.421988,,,,120.421988,
2014-10-14 06:49:49.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-14 06:52:05.000000,seek_video,,,,294.981225,,onSlideSeek
2014-10-14 06:52:06.000000,play_video,294.981225,,,,294.981225,
2014-10-14 06:52:15.000000,seek_video,,,,354.53741,,onSlideSeek
2014-10-14 06:52:15.000000,play_video,354.53741,,,,354.53741,
2014-10-14 06:52:17.000000,seek_video,,,,382.953512,,onSlideSeek
2014-10-14 06:52:17.000000,play_video,382.953512,,,,382.953512,
2014-10-14 06:52:33.000000,seek_video,,,,386.962932,,onSlideSeek
2014-10-14 06:52:33.000000,play_video,386.962932,,,,386.962932,
2014-10-14 06:52:38.000000,seek_video,,,,420.601655,,onSlideSeek
2014-10-14 06:52:38.000000,play_video,420.601655,,,,420.601655,
2014-10-14 06:55:28.000000,pause_video,661.063453,,,,661.063453,
2014-10-14 06:59:40.000000,play_video,661.063453,,,,661.063453,
2014-10-14 07:00:19.000000,pause_video,710.326261,,,,710.326261,
2014-10-14 07:00:20.000000,stop_video,710.326261,,,,710.326261,
