wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 05:07:31.000000,load_video,None,,,,None,
2014-09-29 05:07:33.000000,play_video,0,,,,0,
2014-09-29 05:07:36.000000,seek_video,,,,3.385722,,onSlideSeek
2014-09-29 05:07:36.000000,play_video,3.385722,,,,3.385722,
2014-09-29 05:07:39.000000,seek_video,,,,18.830327,,onSlideSeek
2014-09-29 05:07:39.000000,play_video,18.830327,,,,18.830327,
2014-09-29 05:07:41.000000,seek_video,,,,41.900829,,onSlideSeek
2014-09-29 05:07:41.000000,play_video,41.900829,,,,41.900829,
2014-09-29 05:07:56.000000,seek_video,,,,78.277006,,onSlideSeek
2014-09-29 05:07:56.000000,play_video,78.277006,,,,78.277006,
2014-09-29 05:07:57.000000,seek_video,,,,96.676935,,onSlideSeek
2014-09-29 05:07:57.000000,play_video,96.676935,,,,96.676935,
2014-09-29 05:08:04.000000,seek_video,,,,135.222494,,onSlideSeek
2014-09-29 05:08:05.000000,play_video,135.222494,,,,135.222494,
2014-09-29 05:08:07.000000,seek_video,,,,159.434826,,onSlideSeek
2014-09-29 05:08:07.000000,play_video,159.434826,,,,159.434826,
2014-09-29 05:08:08.000000,seek_video,,,,144.817164,,onSlideSeek
2014-09-29 05:08:09.000000,play_video,144.817164,,,,144.817164,
2014-09-29 05:08:12.000000,seek_video,,,,139.384118,,onSlideSeek
2014-09-29 05:08:12.000000,play_video,139.384118,,,,139.384118,
2014-09-29 05:08:14.000000,seek_video,,,,152.55359,,onSlideSeek
2014-09-29 05:08:15.000000,play_video,152.55359,,,,152.55359,
2014-09-29 05:08:16.000000,seek_video,,,,169.878562,,onSlideSeek
2014-09-29 05:08:16.000000,play_video,169.878562,,,,169.878562,
2014-09-29 05:08:17.000000,seek_video,,,,202.430348,,onSlideSeek
2014-09-29 05:08:17.000000,play_video,202.430348,,,,202.430348,
2014-09-29 05:08:18.000000,seek_video,,,,227.05981,,onSlideSeek
2014-09-29 05:08:18.000000,play_video,227.05981,,,,227.05981,
2014-09-29 05:08:22.000000,seek_video,,,,259.137885,,onSlideSeek
2014-09-29 05:08:23.000000,play_video,259.137885,,,,259.137885,
2014-09-29 05:08:24.000000,seek_video,,,,280.903276,,onSlideSeek
2014-09-29 05:08:25.000000,play_video,280.903276,,,,280.903276,
2014-09-29 05:08:26.000000,seek_video,,,,300.323458,,onSlideSeek
2014-09-29 05:08:26.000000,play_video,300.323458,,,,300.323458,
2014-09-29 05:08:31.000000,seek_video,,,,284.176486,,onSlideSeek
2014-09-29 05:08:31.000000,play_video,284.176486,,,,284.176486,
2014-09-29 05:08:56.000000,seek_video,,,,330.842481,,onSlideSeek
2014-09-29 05:08:56.000000,play_video,330.842481,,,,330.842481,
2014-09-29 05:08:57.000000,seek_video,,,,348.813912,,onSlideSeek
2014-09-29 05:08:57.000000,play_video,348.813912,,,,348.813912,
2014-09-29 05:08:58.000000,seek_video,,,,376.567065,,onSlideSeek
2014-09-29 05:08:58.000000,play_video,376.567065,,,,376.567065,
2014-09-29 05:09:05.000000,seek_video,,,,422.071098,,onSlideSeek
2014-09-29 05:09:06.000000,play_video,422.071098,,,,422.071098,
