wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:28:02.000000,load_video,None,,,,None,
2014-10-08 05:28:06.000000,play_video,0,,,,0,
2014-10-08 05:29:31.000000,pause_video,106.067198,,,,106.067198,
2014-10-08 05:29:35.000000,play_video,106.067198,,,,106.067198,
2014-10-08 05:30:24.000000,seek_video,,,,167.936568,,onSlideSeek
2014-10-08 05:30:25.000000,play_video,167.936568,,,,167.936568,
2014-10-08 05:30:25.000000,seek_video,,,,179.507799,,onSlideSeek
2014-10-08 05:30:26.000000,play_video,179.507799,,,,179.507799,
2014-10-08 05:32:12.000000,seek_video,,,,330.513373,,onSlideSeek
2014-10-08 05:32:12.000000,play_video,330.513373,,,,330.513373,
2014-10-08 05:32:12.000000,seek_video,,,,321,,onSlideSeek
2014-10-08 05:32:12.000000,play_video,321,,,,321,
2014-10-08 05:33:12.000000,pause_video,376.877708,,,,376.877708,
2014-10-08 05:33:13.000000,stop_video,376.877708,,,,376.877708,
2014-10-23 02:43:33.000000,load_video,None,,,,None,
2014-10-23 02:43:38.000000,play_video,376,,,,376,
2014-10-23 02:43:39.000000,pause_video,377.160683,,,,377.160683,
2014-10-23 02:43:39.000000,stop_video,377.160683,,,,377.160683,
2014-10-23 02:43:41.000000,seek_video,,,,377.160683,,onSlideSeek
2014-10-23 02:43:41.000000,play_video,65,,,,65,
2014-10-23 02:43:43.000000,seek_video,,,,67.122403,,onSlideSeek
2014-10-23 02:43:43.000000,play_video,67.122403,,,,67.122403,
2014-10-23 02:43:44.000000,seek_video,,,,31.742065,,onSlideSeek
2014-10-23 02:43:44.000000,play_video,31.742065,,,,31.742065,
2014-10-23 02:43:45.000000,seek_video,,,,133.059162,,onSlideSeek
2014-10-23 02:43:45.000000,play_video,133.059162,,,,133.059162,
2014-10-23 02:43:47.000000,seek_video,,,,181.861417,,onSlideSeek
2014-10-23 02:43:47.000000,play_video,181.861417,,,,181.861417,
2014-10-23 02:43:49.000000,seek_video,,,,229.990367,,onSlideSeek
2014-10-23 02:43:49.000000,play_video,229.990367,,,,229.990367,
2014-10-23 02:43:52.000000,seek_video,,,,213.406813,,onSlideSeek
2014-10-23 02:43:52.000000,play_video,213.406813,,,,213.406813,
2014-10-23 02:43:56.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-23 02:44:57.000000,seek_video,,,,264.36664,,onSlideSeek
2014-10-23 02:44:58.000000,play_video,264.36664,,,,264.36664,
2014-10-23 02:45:01.000000,seek_video,,,,252.086025,,onSlideSeek
2014-10-23 02:45:01.000000,play_video,252.086025,,,,252.086025,
2014-10-23 02:45:02.000000,seek_video,,,,238.974055,,onSlideSeek
2014-10-23 02:45:02.000000,play_video,238.974055,,,,238.974055,
2014-10-23 02:45:39.000000,pause_video,256.366415,,,,256.366415,
