wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-29 08:11:54.000000,load_video,None,,,,None,
2014-11-29 08:11:56.000000,play_video,0,,,,0,
2014-11-29 08:15:42.000000,seek_video,,,,224.767302,,onSlideSeek
2014-11-29 08:15:42.000000,play_video,224.767302,,,,224.767302,
2014-11-29 08:15:43.000000,pause_video,223.011653,,,,223.011653,
2014-11-29 08:15:45.000000,seek_video,,,,223.011653,,onSlideSeek
2014-11-29 08:16:00.000000,play_video,220,,,,220,
2014-11-29 08:16:08.000000,pause_video,226.908151,,,,226.908151,
2014-11-29 08:16:31.000000,play_video,226.908151,,,,226.908151,
2014-11-29 08:16:54.000000,pause_video,249.508957,,,,249.508957,
2014-11-29 08:16:54.000000,stop_video,249.508957,,,,249.508957,
2014-11-29 08:16:56.000000,seek_video,,,,249.508957,,onSlideSeek
2014-11-29 08:16:56.000000,play_video,233,,,,233,
2014-11-29 08:16:58.000000,seek_video,,,,234.468206,,onSlideSeek
2014-11-29 08:16:58.000000,play_video,234.468206,,,,234.468206,
