wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 20:50:50.000000,load_video,None,,,,None,
2014-10-18 20:51:29.000000,play_video,0,,,,0,
2014-10-18 20:51:40.000000,seek_video,,,,10.560716,,onSlideSeek
2014-10-18 20:51:40.000000,play_video,10.560716,,,,10.560716,
2014-10-18 20:51:43.000000,seek_video,,,,91.971304,,onSlideSeek
2014-10-18 20:51:43.000000,play_video,91.971304,,,,91.971304,
2014-10-18 20:51:47.000000,seek_video,,,,69.178052,,onSlideSeek
2014-10-18 20:51:48.000000,play_video,69.178052,,,,69.178052,
2014-10-18 20:51:49.000000,seek_video,,,,52.170046,,onSlideSeek
2014-10-18 20:51:49.000000,play_video,52.170046,,,,52.170046,
2014-10-18 20:55:48.000000,speed_change_video,None,0.50,1.0,,None,
2014-10-18 20:55:50.000000,seek_video,,,,265.107046,,onSlideSeek
2014-10-18 20:55:51.000000,play_video,265.107046,,,,265.107046,
2014-10-18 20:55:52.000000,seek_video,,,,291.367033,,onSlideSeek
2014-10-18 20:55:52.000000,play_video,291.367033,,,,291.367033,
2014-10-18 20:55:52.000000,seek_video,,,,308,,onSlideSeek
2014-10-18 20:55:52.000000,play_video,308,,,,308,
2014-10-18 20:55:53.000000,seek_video,,,,337.228044,,onSlideSeek
2014-10-18 20:55:53.000000,play_video,337.228044,,,,337.228044,
2014-10-18 20:55:54.000000,seek_video,,,,358.247046,,onSlideSeek
2014-10-18 20:55:54.000000,play_video,358.247046,,,,358.247046,
