wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 04:39:18.000000,load_video,None,,,,None,
2014-12-08 04:39:32.000000,play_video,0,,,,0,
2014-12-08 04:45:16.000000,seek_video,,,,343.110809,,onSlideSeek
2014-12-08 04:45:16.000000,play_video,343.110809,,,,343.110809,
2014-12-08 04:45:17.000000,seek_video,,,,286.512299,,onSlideSeek
2014-12-08 04:45:17.000000,play_video,286.512299,,,,286.512299,
2014-12-08 04:45:20.000000,pause_video,256.149555,,,,256.149555,
2014-12-08 04:45:44.000000,play_video,256.149555,,,,256.149555,
2014-12-08 04:45:47.000000,seek_video,,,,258.229867,,onSlideSeek
2014-12-08 04:45:48.000000,play_video,258.229867,,,,258.229867,
2014-12-08 04:45:49.000000,seek_video,,,,317.940559,,onSlideSeek
2014-12-08 04:45:49.000000,play_video,317.940559,,,,317.940559,
2014-12-08 04:45:50.000000,seek_video,,,,352.925991,,onSlideSeek
2014-12-08 04:45:50.000000,play_video,352.925991,,,,352.925991,
2014-12-08 04:45:51.000000,seek_video,,,,380.576702,,onSlideSeek
2014-12-08 04:45:51.000000,play_video,380.576702,,,,380.576702,
2014-12-08 04:45:52.000000,seek_video,,,,398.476621,,onSlideSeek
2014-12-08 04:45:52.000000,play_video,398.476621,,,,398.476621,
2014-12-08 04:45:53.000000,seek_video,,,,423.651177,,onSlideSeek
2014-12-08 04:45:53.000000,play_video,423.651177,,,,423.651177,
2014-12-08 04:45:54.000000,seek_video,,,,454.350394,,onSlideSeek
2014-12-08 04:45:54.000000,play_video,454.350394,,,,454.350394,
