wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-03 08:31:29.000000,load_video,None,,,,None,
2014-11-19 08:17:31.000000,load_video,None,,,,None,
2014-11-19 08:17:57.000000,play_video,0,,,,0,
2014-11-19 08:23:43.000000,seek_video,,,,344.883095,,onSlideSeek
2014-11-19 08:23:44.000000,play_video,344.883095,,,,344.883095,
2014-11-19 08:23:49.000000,seek_video,,,,392.577555,,onSlideSeek
2014-11-19 08:23:49.000000,play_video,392.577555,,,,392.577555,
2014-11-19 08:26:34.000000,seek_video,,,,618.404386,,onSlideSeek
2014-11-19 08:26:34.000000,play_video,618.404386,,,,618.404386,
2014-11-19 08:27:04.000000,seek_video,,,,675.64142,,onSlideSeek
2014-11-19 08:27:04.000000,play_video,675.64142,,,,675.64142,
2014-11-19 08:27:06.000000,seek_video,,,,718.722055,,onSlideSeek
2014-11-19 08:27:06.000000,play_video,718.722055,,,,718.722055,
2014-11-19 08:27:08.000000,seek_video,,,,778.918042,,onSlideSeek
2014-11-19 08:27:08.000000,play_video,778.918042,,,,778.918042,
