wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-19 07:54:51.000000,load_video,None,,,,None,
2014-11-19 07:54:54.000000,play_video,0,,,,0,
2014-11-19 07:59:33.000000,pause_video,278.67693,,,,278.67693,
2014-11-19 08:01:18.000000,play_video,278.67693,,,,278.67693,
2014-11-19 08:03:18.000000,seek_video,,,,397.481945,,onSlideSeek
2014-11-19 08:03:18.000000,play_video,397.481945,,,,397.481945,
2014-11-19 08:03:19.000000,seek_video,,,,463.17632,,onSlideSeek
2014-11-19 08:03:19.000000,play_video,463.17632,,,,463.17632,
2014-11-19 08:03:21.000000,seek_video,,,,561.16975,,onSlideSeek
2014-11-19 08:03:21.000000,play_video,561.16975,,,,561.16975,
2014-11-19 08:03:22.000000,seek_video,,,,658.932039,,onSlideSeek
2014-11-19 08:03:23.000000,play_video,658.932039,,,,658.932039,
2014-11-19 08:03:24.000000,seek_video,,,,731.509822,,onSlideSeek
2014-11-19 08:03:24.000000,play_video,731.509822,,,,731.509822,
2014-11-19 08:03:25.000000,seek_video,,,,804.542642,,onSlideSeek
2014-11-19 08:03:25.000000,play_video,804.542642,,,,804.542642,
2014-11-19 08:03:27.000000,seek_video,,,,870.022046,,onSlideSeek
2014-11-19 08:03:27.000000,play_video,870.022046,,,,870.022046,
2014-11-19 08:03:30.000000,seek_video,,,,970.167436,,onSlideSeek
2014-11-19 08:03:31.000000,play_video,970.167436,,,,970.167436,
2014-11-19 08:03:31.000000,seek_video,,,,1024.421326,,onSlideSeek
2014-11-19 08:03:32.000000,play_video,1024.421326,,,,1024.421326,
2014-11-19 08:03:32.000000,seek_video,,,,1113.56267,,onSlideSeek
2014-11-19 08:03:33.000000,play_video,1113.56267,,,,1113.56267,
2014-11-19 08:03:33.000000,seek_video,,,,1184.524258,,onSlideSeek
2014-11-19 08:03:34.000000,play_video,1184.524258,,,,1184.524258,
2014-11-19 08:03:36.000000,seek_video,,,,1281.782006,,onSlideSeek
2014-11-19 08:03:36.000000,play_video,1281.782006,,,,1281.782006,
2014-11-19 08:04:53.000000,seek_video,,,,1303.321205,,onSlideSeek
2014-11-19 08:04:53.000000,play_video,1303.321205,,,,1303.321205,
2014-11-19 08:04:56.000000,seek_video,,,,1385.90036,,onSlideSeek
2014-11-19 08:04:56.000000,play_video,1385.90036,,,,1385.90036,
2014-11-19 08:05:02.000000,seek_video,,,,1472.890322,,onSlideSeek
2014-11-19 08:05:02.000000,play_video,1472.890322,,,,1472.890322,
