wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-19 08:59:00.000000,load_video,None,,,,None,
2014-11-19 17:57:00.000000,load_video,None,,,,None,
2014-11-19 18:02:30.000000,play_video,0,,,,0,
2014-11-19 18:04:51.000000,seek_video,,,,140.025362,,onSlideSeek
2014-11-19 18:04:51.000000,play_video,140.025362,,,,140.025362,
2014-11-19 18:04:52.000000,seek_video,,,,191.329718,,onSlideSeek
2014-11-19 18:04:52.000000,play_video,191.329718,,,,191.329718,
2014-11-19 18:04:54.000000,seek_video,,,,239.709912,,onSlideSeek
2014-11-19 18:04:54.000000,play_video,239.709912,,,,239.709912,
2014-11-19 18:04:55.000000,seek_video,,,,279.670555,,onSlideSeek
2014-11-19 18:04:55.000000,play_video,279.670555,,,,279.670555,
2014-11-19 21:22:58.000000,load_video,None,,,,None,
2014-11-19 21:23:02.000000,play_video,515,,,,515,
2014-11-19 21:29:21.000000,pause_video,893.697587,,,,893.697587,
2014-11-19 21:31:23.000000,play_video,893.697587,,,,893.697587,
2014-11-19 21:39:15.000000,pause_video,1364.62717,,,,1364.62717,
2014-11-19 21:39:15.000000,stop_video,1364.62717,,,,1364.62717,
