wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-26 02:32:20.000000,load_video,None,,,,None,
2014-09-26 02:40:52.000000,play_video,0,,,,0,
2014-09-26 02:43:19.000000,seek_video,,,,146.453205,,onSlideSeek
2014-09-26 02:43:19.000000,play_video,146.453205,,,,146.453205,
2014-09-26 02:43:34.000000,pause_video,146.74211,,,,146.74211,
2014-09-26 02:43:51.000000,play_video,146.74211,,,,146.74211,
2014-09-26 02:46:18.000000,seek_video,,,,292.491574,,onSlideSeek
2014-09-26 02:46:18.000000,play_video,292.491574,,,,292.491574,
2014-09-26 02:48:41.000000,pause_video,426.035554,,,,426.035554,
2014-09-26 02:48:41.000000,stop_video,426.035554,,,,426.035554,
2014-10-01 03:36:19.000000,load_video,None,,,,None,
