video_current_time,pause_time
0,0
391,114.0
236,10.0
1290,0
1804,0
401,668.0
1219,0
857,6.0
156,137.0
286,0.0
1584,66.0
418,2.0
1189,22.0
428,2.0
1328,26.0
492,108.0
180,2.0
1078,134.0
440,2.0
436,14.0
314,8.0
443,98.0
189,16.0
193,0
1091,624.0
836,242.0
1221,0
1222,64.0
460,4.0
204,0
591,24.0
209,90.0
467,4.0
215,10.0
601,106.0
220,0
1001,268.0
108,0.0
110,246.0
627,2.0
1012,12.0
509,36.0
