wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 02:54:24.000000,load_video,None,,,,None,
2014-10-22 02:55:11.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 02:55:13.000000,play_video,0,,,,0,
2014-10-22 02:55:15.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 02:55:24.000000,pause_video,20.753382,,,,20.753382,
2014-10-22 02:56:04.000000,play_video,20.753382,,,,20.753382,
2014-10-22 02:59:03.000000,pause_video,377.854676,,,,377.854676,
2014-10-22 02:59:13.000000,play_video,377.854676,,,,377.854676,
2014-10-22 02:59:48.000000,pause_video,449.704375,,,,449.704375,
2014-10-22 02:59:49.000000,stop_video,449.704375,,,,449.704375,
