wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 09:23:14.000000,load_video,None,,,,None,
2014-12-11 09:23:17.000000,play_video,0,,,,0,
2014-12-11 09:24:12.000000,pause_video,109.875581,,,,109.875581,
2014-12-11 09:24:14.000000,play_video,109.875581,,,,109.875581,
2014-12-11 09:24:46.000000,pause_video,174.240035,,,,174.240035,
2014-12-11 09:24:50.000000,play_video,174.240035,,,,174.240035,
2014-12-11 09:24:51.000000,pause_video,176.654863,,,,176.654863,
2014-12-11 09:24:52.000000,play_video,176.654863,,,,176.654863,
2014-12-11 09:25:12.000000,pause_video,216.917477,,,,216.917477,
2014-12-11 09:25:13.000000,play_video,216.917477,,,,216.917477,
2014-12-11 09:25:17.000000,pause_video,224.533473,,,,224.533473,
2014-12-11 09:25:17.000000,stop_video,224.533473,,,,224.533473,
