wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 22:59:26.000000,load_video,None,,,,None,
2014-10-22 21:58:53.000000,load_video,None,,,,None,
2014-10-22 22:01:35.000000,play_video,0,,,,0,
2014-10-22 22:01:53.000000,pause_video,35.986493,,,,35.986493,
2014-10-22 22:01:53.000000,play_video,35.986493,,,,35.986493,
2014-10-22 22:02:17.000000,pause_video,83.289879,,,,83.289879,
2014-10-22 22:02:23.000000,play_video,83.289879,,,,83.289879,
2014-10-22 22:02:45.000000,pause_video,127.433458,,,,127.433458,
2014-10-22 22:02:46.000000,play_video,127.433458,,,,127.433458,
2014-10-22 22:02:47.000000,pause_video,128.20915,,,,128.20915,
2014-10-22 22:02:47.000000,play_video,128.20915,,,,128.20915,
2014-10-22 22:02:48.000000,pause_video,129.391631,,,,129.391631,
2014-10-22 22:02:51.000000,play_video,129.391631,,,,129.391631,
2014-10-22 22:03:54.000000,pause_video,256.882218,,,,256.882218,
2014-10-22 22:03:55.000000,play_video,256.882218,,,,256.882218,
2014-10-22 22:04:33.000000,pause_video,333.13436,,,,333.13436,
2014-10-22 22:05:12.000000,play_video,333.13436,,,,333.13436,
2014-10-22 22:05:19.000000,pause_video,348.111902,,,,348.111902,
2014-10-22 22:05:27.000000,play_video,348.111902,,,,348.111902,
2014-10-22 22:08:33.000000,pause_video,719.525921,,,,719.525921,
2014-10-22 22:08:33.000000,stop_video,719.525921,,,,719.525921,
2014-11-16 23:00:59.000000,load_video,None,,,,None,
2014-11-16 23:01:08.000000,play_video,719,,,,719,
2014-11-16 23:01:08.000000,pause_video,719.366319,,,,719.366319,
2014-11-16 23:01:08.000000,stop_video,719.366319,,,,719.366319,
2014-11-16 23:01:11.000000,play_video,719.366319,,,,719.366319,
2014-11-16 23:01:11.000000,play_video,0,,,,0,
2014-11-16 23:02:35.000000,pause_video,168.690578,,,,168.690578,
2014-11-16 23:03:18.000000,play_video,168.690578,,,,168.690578,
2014-11-16 23:03:22.000000,pause_video,178.373929,,,,178.373929,
2014-12-02 22:07:14.000000,load_video,None,,,,None,
2014-12-02 23:26:35.000000,load_video,None,,,,None,
2014-12-02 23:26:39.000000,seek_video,,,,178,,onSlideSeek
2014-12-03 00:32:55.000000,load_video,None,,,,None,
2014-12-03 00:32:57.000000,seek_video,,,,178,,onSlideSeek
2014-12-03 00:32:57.000000,seek_video,,,,12,,onSlideSeek
2014-12-03 00:33:00.000000,play_video,0,,,,0,
2014-12-03 00:33:01.000000,pause_video,0.34521,,,,0.34521,
2014-12-03 00:44:18.000000,play_video,0.34521,,,,0.34521,
2014-12-03 00:45:09.000000,pause_video,104.738448,,,,104.738448,
2014-12-03 00:45:12.000000,play_video,104.738448,,,,104.738448,
2014-12-03 00:45:13.000000,pause_video,109.105726,,,,109.105726,
2014-12-03 00:45:16.000000,play_video,109.105726,,,,109.105726,
2014-12-03 00:45:22.000000,pause_video,121.226345,,,,121.226345,
2014-12-03 00:45:25.000000,play_video,121.226345,,,,121.226345,
2014-12-03 00:46:29.000000,pause_video,246.797858,,,,246.797858,
2014-12-03 00:46:30.000000,play_video,246.797858,,,,246.797858,
2014-12-03 00:46:37.000000,pause_video,261.565514,,,,261.565514,
2014-12-03 00:46:39.000000,play_video,261.565514,,,,261.565514,
2014-12-03 00:46:52.000000,pause_video,288.175152,,,,288.175152,
2014-12-03 00:46:57.000000,play_video,288.175152,,,,288.175152,
2014-12-03 00:47:22.000000,pause_video,338.422326,,,,338.422326,
2014-12-03 00:47:23.000000,play_video,338.422326,,,,338.422326,
2014-12-03 00:47:29.000000,pause_video,348.964015,,,,348.964015,
2014-12-03 00:47:35.000000,play_video,348.964015,,,,348.964015,
2014-12-03 00:48:22.000000,pause_video,443.699892,,,,443.699892,
2014-12-03 00:48:31.000000,play_video,443.699892,,,,443.699892,
2014-12-03 00:48:43.000000,pause_video,466.362205,,,,466.362205,
2014-12-03 00:48:54.000000,play_video,466.362205,,,,466.362205,
2014-12-03 00:48:59.000000,pause_video,476.764579,,,,476.764579,
2014-12-03 00:49:03.000000,play_video,476.764579,,,,476.764579,
2014-12-03 00:49:09.000000,pause_video,489.30315,,,,489.30315,
2014-12-03 00:49:10.000000,play_video,489.30315,,,,489.30315,
2014-12-03 00:49:18.000000,pause_video,505.833498,,,,505.833498,
2014-12-03 00:49:20.000000,play_video,505.833498,,,,505.833498,
2014-12-03 00:49:24.000000,pause_video,515.541282,,,,515.541282,
2014-12-03 00:49:28.000000,play_video,515.541282,,,,515.541282,
2014-12-03 00:49:30.000000,pause_video,519.302858,,,,519.302858,
2014-12-03 00:49:35.000000,play_video,519.302858,,,,519.302858,
2014-12-03 00:49:39.000000,pause_video,527.70635,,,,527.70635,
2014-12-03 00:49:41.000000,play_video,527.70635,,,,527.70635,
2014-12-03 00:51:17.000000,pause_video,719.687873,,,,719.687873,
2014-12-03 00:51:17.000000,stop_video,719.687873,,,,719.687873,
