wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 03:18:39.000000,load_video,None,,,,None,
2014-10-22 03:18:42.000000,play_video,0,,,,0,
2014-10-22 03:19:07.000000,pause_video,51.032486,,,,51.032486,
2014-10-22 03:19:15.000000,play_video,51.032486,,,,51.032486,
2014-10-22 03:19:21.000000,pause_video,62.061483,,,,62.061483,
2014-10-22 03:19:21.000000,play_video,62.061483,,,,62.061483,
2014-10-22 03:19:23.000000,pause_video,64.677433,,,,64.677433,
2014-10-22 03:19:23.000000,play_video,64.677433,,,,64.677433,
2014-10-22 03:19:39.000000,pause_video,96.926181,,,,96.926181,
2014-10-22 03:19:40.000000,play_video,96.926181,,,,96.926181,
2014-10-22 03:19:45.000000,pause_video,108.279794,,,,108.279794,
2014-10-22 03:24:01.000000,play_video,108.279794,,,,108.279794,
2014-10-22 03:24:06.000000,pause_video,118.715185,,,,118.715185,
2014-10-22 03:24:10.000000,play_video,118.715185,,,,118.715185,
2014-10-22 03:24:44.000000,pause_video,187.246291,,,,187.246291,
2014-10-22 03:24:45.000000,play_video,187.246291,,,,187.246291,
2014-10-22 03:26:28.000000,pause_video,394.696627,,,,394.696627,
2014-10-22 03:26:29.000000,stop_video,394.696627,,,,394.696627,
2014-11-07 00:31:49.000000,load_video,None,,,,None,
2014-11-07 00:31:51.000000,play_video,0,,,,0,
2014-11-07 00:34:19.000000,pause_video,293.831585,,,,293.831585,
2014-11-07 00:34:38.000000,play_video,293.831585,,,,293.831585,
2014-11-07 00:35:15.000000,pause_video,369.442621,,,,369.442621,
2014-11-07 00:35:22.000000,play_video,369.442621,,,,369.442621,
2014-11-07 00:35:26.000000,seek_video,,,,377.0831,,onSlideSeek
2014-11-07 00:35:26.000000,play_video,377.0831,,,,377.0831,
2014-11-07 00:35:31.000000,seek_video,,,,343.514933,,onSlideSeek
2014-11-07 00:35:31.000000,play_video,343.514933,,,,343.514933,
2014-11-07 00:35:31.000000,seek_video,,,,327,,onSlideSeek
2014-11-07 00:35:31.000000,play_video,327,,,,327,
2014-11-07 00:35:41.000000,pause_video,338.861382,,,,338.861382,
2014-11-07 00:35:43.000000,play_video,338.861382,,,,338.861382,
2014-11-07 00:36:11.000000,pause_video,394.567406,,,,394.567406,
2014-11-07 00:36:11.000000,stop_video,394.567406,,,,394.567406,
2014-12-02 23:37:40.000000,load_video,None,,,,None,
2014-12-02 23:37:42.000000,play_video,0,,,,0,
2014-12-02 23:39:18.000000,pause_video,190.258186,,,,190.258186,
2014-12-02 23:39:18.000000,play_video,190.258186,,,,190.258186,
2014-12-02 23:39:35.000000,pause_video,223.181538,,,,223.181538,
2014-12-02 23:39:37.000000,play_video,223.181538,,,,223.181538,
2014-12-02 23:39:39.000000,pause_video,227.964767,,,,227.964767,
2014-12-02 23:39:44.000000,seek_video,,,,227.964767,,onSlideSeek
2014-12-02 23:39:45.000000,play_video,208,,,,208,
2014-12-02 23:40:51.000000,pause_video,339.466187,,,,339.466187,
2014-12-02 23:40:53.000000,play_video,339.466187,,,,339.466187,
2014-12-02 23:41:21.000000,pause_video,394.310826,,,,394.310826,
2014-12-02 23:41:21.000000,stop_video,394.310826,,,,394.310826,
