wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 08:41:57.000000,load_video,None,,,,None,
2014-10-22 08:41:59.000000,play_video,0,,,,0,
2014-10-22 08:43:05.000000,pause_video,132.297908,,,,132.297908,
2014-10-22 09:14:10.000000,play_video,132.297908,,,,132.297908,
2014-10-22 09:14:29.000000,pause_video,170.640617,,,,170.640617,
2014-10-22 09:14:30.000000,play_video,170.640617,,,,170.640617,
2014-10-22 09:15:07.000000,pause_video,244.860083,,,,244.860083,
2014-10-22 09:15:08.000000,play_video,244.860083,,,,244.860083,
2014-10-22 09:15:18.000000,pause_video,265.153517,,,,265.153517,
2014-10-22 09:15:18.000000,stop_video,265.153517,,,,265.153517,
2014-12-03 00:20:59.000000,load_video,None,,,,None,
2014-12-03 00:21:01.000000,play_video,0,,,,0,
2014-12-03 00:22:34.000000,pause_video,185.705142,,,,185.705142,
2014-12-03 00:22:35.000000,play_video,185.705142,,,,185.705142,
2014-12-03 00:22:45.000000,pause_video,205.443789,,,,205.443789,
2014-12-03 00:22:55.000000,play_video,205.443789,,,,205.443789,
2014-12-03 00:23:13.000000,pause_video,242.8273,,,,242.8273,
2014-12-03 00:23:15.000000,play_video,242.8273,,,,242.8273,
2014-12-03 00:23:20.000000,pause_video,252.393771,,,,252.393771,
2014-12-03 00:23:41.000000,play_video,252.393771,,,,252.393771,
2014-12-03 00:23:48.000000,pause_video,264.976805,,,,264.976805,
2014-12-03 00:23:48.000000,stop_video,264.976805,,,,264.976805,
