wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 05:50:02.000000,load_video,None,,,,None,
2014-12-03 05:50:51.000000,play_video,0,,,,0,
2014-12-03 05:51:16.000000,pause_video,48.105934,,,,48.105934,
2014-12-03 05:51:18.000000,play_video,48.105934,,,,48.105934,
2014-12-03 05:51:47.000000,pause_video,106.897934,,,,106.897934,
2014-12-03 05:51:50.000000,play_video,106.897934,,,,106.897934,
2014-12-03 05:52:07.000000,pause_video,142.472331,,,,142.472331,
2014-12-03 05:52:08.000000,play_video,142.472331,,,,142.472331,
2014-12-03 05:52:22.000000,pause_video,171.868339,,,,171.868339,
2014-12-03 05:52:23.000000,play_video,171.868339,,,,171.868339,
2014-12-03 05:52:42.000000,pause_video,206.835036,,,,206.835036,
2014-12-03 05:52:42.000000,play_video,206.835036,,,,206.835036,
2014-12-03 05:53:25.000000,stop_video,294.140681,,,,294.140681,
2014-12-03 05:53:26.000000,pause_video,294.140681,,,,294.140681,
