wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-03 01:12:14.000000,load_video,None,,,,None,
2014-12-03 01:12:36.000000,play_video,0,,,,0,
2014-12-03 01:12:47.000000,pause_video,21.914207,,,,21.914207,
2014-12-03 01:12:49.000000,play_video,21.914207,,,,21.914207,
2014-12-03 01:12:49.000000,pause_video,22.612792,,,,22.612792,
2014-12-03 01:12:53.000000,play_video,22.612792,,,,22.612792,
2014-12-03 01:13:06.000000,pause_video,49.640382,,,,49.640382,
2014-12-03 01:13:07.000000,play_video,49.640382,,,,49.640382,
2014-12-03 01:13:25.000000,pause_video,84.885725,,,,84.885725,
2014-12-03 01:13:26.000000,play_video,84.885725,,,,84.885725,
2014-12-03 01:14:17.000000,pause_video,188.029136,,,,188.029136,
2014-12-03 01:14:18.000000,play_video,188.029136,,,,188.029136,
2014-12-03 01:15:09.000000,pause_video,291.26344,,,,291.26344,
2014-12-03 01:15:10.000000,play_video,291.26344,,,,291.26344,
2014-12-03 01:15:37.000000,pause_video,343.553951,,,,343.553951,
2014-12-03 01:15:40.000000,play_video,343.553951,,,,343.553951,
2014-12-03 01:16:22.000000,pause_video,428.676986,,,,428.676986,
2014-12-03 01:16:28.000000,play_video,428.676986,,,,428.676986,
2014-12-03 01:16:33.000000,pause_video,438.475658,,,,438.475658,
2014-12-03 01:16:34.000000,play_video,438.475658,,,,438.475658,
2014-12-03 01:17:06.000000,pause_video,502.884837,,,,502.884837,
2014-12-03 01:17:06.000000,stop_video,502.884837,,,,502.884837,
2014-12-03 01:17:15.000000,load_video,None,,,,None,
