wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 07:27:57.000000,load_video,None,,,,None,
2014-12-03 07:57:48.000000,play_video,0,,,,0,
2014-12-03 07:58:27.000000,pause_video,78.662877,,,,78.662877,
2014-12-03 07:58:28.000000,play_video,78.662877,,,,78.662877,
2014-12-03 08:00:06.000000,pause_video,275.149035,,,,275.149035,
2014-12-03 08:03:32.000000,play_video,275.149035,,,,275.149035,
2014-12-03 08:03:44.000000,pause_video,300.086909,,,,300.086909,
2014-12-03 08:03:50.000000,play_video,300.086909,,,,300.086909,
2014-12-03 08:04:16.000000,pause_video,351.634448,,,,351.634448,
2014-12-03 08:04:16.000000,play_video,351.634448,,,,351.634448,
2014-12-03 08:04:49.000000,pause_video,416.324258,,,,416.324258,
2014-12-03 08:04:50.000000,play_video,416.324258,,,,416.324258,
2014-12-03 08:05:04.000000,pause_video,443.816241,,,,443.816241,
2014-12-03 08:05:07.000000,play_video,443.816241,,,,443.816241,
2014-12-03 08:05:09.000000,pause_video,448.970998,,,,448.970998,
2014-12-03 08:05:10.000000,play_video,448.970998,,,,448.970998,
2014-12-03 08:05:40.000000,pause_video,510.642245,,,,510.642245,
2014-12-03 08:05:45.000000,play_video,510.642245,,,,510.642245,
2014-12-03 08:07:32.000000,pause_video,726.352275,,,,726.352275,
2014-12-03 08:07:33.000000,play_video,726.352275,,,,726.352275,
2014-12-03 08:07:46.000000,pause_video,753.006376,,,,753.006376,
2014-12-03 08:07:50.000000,play_video,753.006376,,,,753.006376,
2014-12-03 08:08:05.000000,pause_video,783.193853,,,,783.193853,
2014-12-03 08:08:06.000000,play_video,783.193853,,,,783.193853,
2014-12-03 08:09:17.000000,pause_video,925.529953,,,,925.529953,
2014-12-03 08:09:18.000000,stop_video,925.529953,,,,925.529953,
2014-12-03 12:04:16.000000,load_video,None,,,,None,
